Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
531,1695297521186,21/09/2023 11:58:41,1695301121186,1,21/09/2023 13:58:41,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,119,bug_images,Screen 1,4vghlo,1,timedOut,,1001.255000011879,1000.0299999999115,1001.255000011879,1001.255000011879,1000.0299999999115,1001.255000011879,1,1001.255000011879,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
532,1695297523185,21/09/2023 11:58:43,1695301123185,1,21/09/2023 13:58:43,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,119,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8250000358094,1999.6300000000047,2000.8250000358094,2000.8250000358094,1999.6300000000047,2000.8250000358094,1,2000.8250000358094,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
533,1695297523685,21/09/2023 11:58:43,1695301123685,1,21/09/2023 13:58:43,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,119,bug_images,Screen 3,o7ugiu,3,timedOut,,501.09500001196284,500.0040000000736,501.09500001196284,501.09500001196284,500.0040000000736,501.09500001196284,1,501.09500001196284,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
534,1695297524685,21/09/2023 11:58:44,1695301124685,1,21/09/2023 13:58:44,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,119,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7909999999683,999.8739999999525,1000.7909999999683,1000.7909999999683,999.8739999999525,1000.7909999999683,1,1000.7909999999683,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
535,1695297525685,21/09/2023 11:58:45,1695301125685,1,21/09/2023 13:58:45,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,120,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0170000238577,999.9400000000605,1001.0170000238577,1001.0170000238577,999.9400000000605,1001.0170000238577,1,1001.0170000238577,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
536,1695297527685,21/09/2023 11:58:47,1695301127685,1,21/09/2023 13:58:47,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,120,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6769999880344,1999.6669999998994,2000.6769999880344,2000.6769999880344,1999.6669999998994,2000.6769999880344,1,2000.6769999880344,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
537,1695297528184,21/09/2023 11:58:48,1695301128184,1,21/09/2023 13:58:48,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,120,bug_images,Screen 3,o7ugiu,3,timedOut,,500.71000003581867,499.6690000001108,500.71000003581867,500.71000003581867,499.6690000001108,500.71000003581867,1,500.71000003581867,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
538,1695297529185,21/09/2023 11:58:49,1695301129185,1,21/09/2023 13:58:49,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,120,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3409999880241,1000.1209999999264,1001.3409999880241,1001.3409999880241,1000.1209999999264,1001.3409999880241,1,1001.3409999880241,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
539,1695297530184,21/09/2023 11:58:50,1695301130184,1,21/09/2023 13:58:50,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,121,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9200000357814,999.8520000000717,1000.9200000357814,1000.9200000357814,999.8520000000717,1000.9200000357814,1,1000.9200000357814,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
540,1695297532184,21/09/2023 11:58:52,1695301132184,1,21/09/2023 13:58:52,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,121,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5680000357097,1999.6169999999693,2000.5680000357097,2000.5680000357097,1999.6169999999693,2000.5680000357097,1,2000.5680000357097,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
541,1695297532684,21/09/2023 11:58:52,1695301132684,1,21/09/2023 13:58:52,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,121,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7509999880567,500.07400000002235,500.7509999880567,500.7509999880567,500.07400000002235,500.7509999880567,1,500.7509999880567,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
542,1695297533684,21/09/2023 11:58:53,1695301133684,1,21/09/2023 13:58:53,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,121,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6769999880344,999.8059999999823,1000.6769999880344,1000.6769999880344,999.8059999999823,1000.6769999880344,1,1000.6769999880344,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
543,1695297534684,21/09/2023 11:58:54,1695301134684,1,21/09/2023 13:58:54,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,122,bug_images,Screen 1,4vghlo,1,timedOut,,1001.170999999973,999.9089999999851,1001.170999999973,1001.170999999973,999.9089999999851,1001.170999999973,1,1001.170999999973,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
544,1695297536683,21/09/2023 11:58:56,1695301136683,1,21/09/2023 13:58:56,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,122,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.461999988067,1999.780000000028,2000.461999988067,2000.461999988067,1999.780000000028,2000.461999988067,1,2000.461999988067,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
545,1695297537183,21/09/2023 11:58:57,1695301137183,1,21/09/2023 13:58:57,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,122,bug_images,Screen 3,o7ugiu,3,timedOut,,500.681999988039,499.9049999999115,500.681999988039,500.681999988039,499.9049999999115,500.681999988039,1,500.681999988039,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
546,1695297538183,21/09/2023 11:58:58,1695301138183,1,21/09/2023 13:58:58,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,122,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5770000000484,999.8370000000577,1000.5770000000484,1000.5770000000484,999.8370000000577,1000.5770000000484,1,1000.5770000000484,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
547,1695297539183,21/09/2023 11:58:59,1695301139183,1,21/09/2023 13:58:59,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,123,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1400000357535,999.8710000000428,1001.1400000357535,1001.1400000357535,999.8710000000428,1001.1400000357535,1,1001.1400000357535,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
548,1695297541183,21/09/2023 11:59:01,1695301141183,1,21/09/2023 13:59:01,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,123,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8689999999478,1999.73199999996,2000.8689999999478,2000.8689999999478,1999.73199999996,2000.8689999999478,1,2000.8689999999478,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
549,1695297541683,21/09/2023 11:59:01,1695301141683,1,21/09/2023 13:59:01,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,123,bug_images,Screen 3,o7ugiu,3,timedOut,,500.73700002382975,499.7589999999618,500.73700002382975,500.73700002382975,499.7589999999618,500.73700002382975,1,500.73700002382975,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
550,1695297542683,21/09/2023 11:59:02,1695301142683,1,21/09/2023 13:59:02,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,123,bug_images,Screen 4,3mgwer,4,timedOut,,1001.178000011947,1000.0700000000652,1001.178000011947,1001.178000011947,1000.0700000000652,1001.178000011947,1,1001.178000011947,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
551,1695297543683,21/09/2023 11:59:03,1695301143683,1,21/09/2023 13:59:03,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,124,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9080000238027,999.8379999999888,1000.9080000238027,1000.9080000238027,999.8379999999888,1000.9080000238027,1,1000.9080000238027,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
552,1695297545682,21/09/2023 11:59:05,1695301145682,1,21/09/2023 13:59:05,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,124,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.770000011893,1999.7110000000102,2000.770000011893,2000.770000011893,1999.7110000000102,2000.770000011893,1,2000.770000011893,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
553,1695297546182,21/09/2023 11:59:06,1695301146182,1,21/09/2023 13:59:06,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,124,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9589999880409,499.7870000000112,500.9589999880409,500.9589999880409,499.7870000000112,500.9589999880409,1,500.9589999880409,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
554,1695297547181,21/09/2023 11:59:07,1695301147181,1,21/09/2023 13:59:07,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,124,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1719999880297,999.7909999999683,1000.1719999880297,1000.1719999880297,999.7909999999683,1000.1719999880297,1,1000.1719999880297,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
555,1695297548182,21/09/2023 11:59:08,1695301148182,1,21/09/2023 13:59:08,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,125,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2810000238242,1000.0879999999888,1001.2810000238242,1001.2810000238242,1000.0879999999888,1001.2810000238242,1,1001.2810000238242,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
556,1695297550182,21/09/2023 11:59:10,1695301150182,1,21/09/2023 13:59:10,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,125,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6930000238353,1999.7339999999385,2000.6930000238353,2000.6930000238353,1999.7339999999385,2000.6930000238353,1,2000.6930000238353,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
557,1695297550681,21/09/2023 11:59:10,1695301150681,1,21/09/2023 13:59:10,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,125,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4590000238968,499.72100000001956,500.4590000238968,500.4590000238968,499.72100000001956,500.4590000238968,1,500.4590000238968,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
558,1695297551681,21/09/2023 11:59:11,1695301151681,1,21/09/2023 13:59:11,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,125,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7380000238772,1000.1450000000186,1000.7380000238772,1000.7380000238772,1000.1450000000186,1000.7380000238772,1,1000.7380000238772,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
559,1695297552681,21/09/2023 11:59:12,1695301152681,1,21/09/2023 13:59:12,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,126,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8930000357796,999.8009999999776,1000.8930000357796,1000.8930000357796,999.8009999999776,1000.8930000357796,1,1000.8930000357796,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
560,1695297554681,21/09/2023 11:59:14,1695301154681,1,21/09/2023 13:59:14,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,126,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8919999881182,1999.753000000026,2000.8919999881182,2000.8919999881182,1999.753000000026,2000.8919999881182,1,2000.8919999881182,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
561,1695297555181,21/09/2023 11:59:15,1695301155181,1,21/09/2023 13:59:15,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,126,bug_images,Screen 3,o7ugiu,3,timedOut,,500.73900001193397,499.9340000000084,500.73900001193397,500.73900001193397,499.9340000000084,500.73900001193397,1,500.73900001193397,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
562,1695297556181,21/09/2023 11:59:16,1695301156181,1,21/09/2023 13:59:16,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,126,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1050000238465,999.8919999999925,1001.1050000238465,1001.1050000238465,999.8919999999925,1001.1050000238465,1,1001.1050000238465,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
563,1695297586940,21/09/2023 11:59:46,1695301186940,1,21/09/2023 13:59:46,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,9,test,Screen 1,7g19e9,1,response,21211.jpg,30759.113000000012,30745.646000000066,30759.113000000012,30759.113000000012,30745.646000000066,30759.113000000012,0,30759.113000000012,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,21121.jpg,21211.jpg,21111.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,Wicher,
564,1695297587764,21/09/2023 11:59:47,1695301187764,1,21/09/2023 13:59:47,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,9,test,Screen 1,7g19e9,1,response,21221.jpg,31583.913000011933,31578.717999999993,31583.913000011933,31583.913000011933,31578.717999999993,31583.913000011933,0,31583.913000011933,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,21121.jpg,21211.jpg,21111.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,Wicher,
565,1695297588373,21/09/2023 11:59:48,1695301188373,1,21/09/2023 13:59:48,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,9,test,Screen 1,7g19e9,1,response,11211.jpg,32192.013000035775,32178.96900000004,32192.013000035775,32192.013000035775,32178.96900000004,32192.013000035775,0,32192.013000035775,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,21121.jpg,21211.jpg,21111.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,Wicher,
566,1695297589217,21/09/2023 11:59:49,1695301189217,1,21/09/2023 13:59:49,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,9,test,Screen 1,7g19e9,1,response,11221.jpg,33036.713000023854,33028.90399999998,33036.713000023854,33036.713000023854,33028.90399999998,33036.713000023854,0,33036.713000023854,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,21121.jpg,21211.jpg,21111.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,Wicher,
567,1695297590695,21/09/2023 11:59:50,1695301190695,1,21/09/2023 13:59:50,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,9,test,Screen 1,7g19e9,1,response,"[""21211.jpg"",""21221.jpg"",""11211.jpg"",""11221.jpg""]",34513.24399999995,34495.947999999975,34513.24399999995,34513.24399999995,34495.947999999975,34513.24399999995,1,34513.24399999995,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21121.jpg,21211.jpg,21111.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,Wicher,
568,1695297592677,21/09/2023 11:59:52,1695301192677,1,21/09/2023 13:59:52,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,10,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.1650000000373,1999.0900000000838,2000.1650000000373,2000.1650000000373,1999.0900000000838,2000.1650000000373,1,2000.1650000000373,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 10 of 10,,,,,,,,,,,,
569,1695297593676,21/09/2023 11:59:53,1695301193676,1,21/09/2023 13:59:53,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,127,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5749999999534,999.7209999999031,1000.5749999999534,1000.5749999999534,999.7209999999031,1000.5749999999534,1,1000.5749999999534,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
570,1695297595676,21/09/2023 11:59:55,1695301195676,1,21/09/2023 13:59:55,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,127,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.754000035813,1999.9090000001015,2000.754000035813,2000.754000035813,1999.9090000001015,2000.754000035813,1,2000.754000035813,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
571,1695297596176,21/09/2023 11:59:56,1695301196176,1,21/09/2023 13:59:56,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,127,bug_images,Screen 3,o7ugiu,3,timedOut,,500.64499998802785,499.905999999959,500.64499998802785,500.64499998802785,499.905999999959,500.64499998802785,1,500.64499998802785,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
