Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
562,1699210078727,05/11/2023 18:47:58,1699210078727,0,05/11/2023 18:47:58,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,127,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7739999284968,2000.1040000000503,2000.7739999284968,2000.7739999284968,2000.1040000000503,2000.7739999284968,1,2000.7739999284968,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
563,1699210079227,05/11/2023 18:47:59,1699210079227,0,05/11/2023 18:47:59,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,127,bug_images,Screen 3,o7ugiu,3,timedOut,,500.76999995228834,500.0250000000233,500.76999995228834,500.76999995228834,500.0250000000233,500.76999995228834,1,500.76999995228834,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
564,1699210080227,05/11/2023 18:48:00,1699210080227,0,05/11/2023 18:48:00,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,127,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4449999999488,999.9709999999031,1000.4449999999488,1000.4449999999488,999.9709999999031,1000.4449999999488,1,1000.4449999999488,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
565,1699210081227,05/11/2023 18:48:01,1699210081227,0,05/11/2023 18:48:01,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,128,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6739999285201,1000.0370000000112,1000.6739999285201,1000.6739999285201,1000.0370000000112,1000.6739999285201,1,1000.6739999285201,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
566,1699210083227,05/11/2023 18:48:03,1699210083227,0,05/11/2023 18:48:03,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,128,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7369999523507,2000.0540000000037,2000.7369999523507,2000.7369999523507,2000.0540000000037,2000.7369999523507,1,2000.7369999523507,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
567,1699210083727,05/11/2023 18:48:03,1699210083727,0,05/11/2023 18:48:03,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,128,bug_images,Screen 3,o7ugiu,3,timedOut,,499.9829999046633,499.8180000000866,499.9829999046633,499.9829999046633,499.8180000000866,499.9829999046633,1,499.9829999046633,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
568,1699210084729,05/11/2023 18:48:04,1699210084729,0,05/11/2023 18:48:04,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,128,bug_images,Screen 4,3mgwer,4,timedOut,,1002.6649999045767,1000.1939999999013,1002.6649999045767,1002.6649999045767,1000.1939999999013,1002.6649999045767,1,1002.6649999045767,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
569,1699210085727,05/11/2023 18:48:05,1699210085727,0,05/11/2023 18:48:05,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,129,bug_images,Screen 1,4vghlo,1,timedOut,,999.9709999046754,999.7820000000065,999.9709999046754,999.9709999046754,999.7820000000065,999.9709999046754,1,999.9709999046754,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
570,1699210087728,05/11/2023 18:48:07,1699210087728,0,05/11/2023 18:48:07,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,129,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9889999761945,2000.2780000000494,2000.9889999761945,2000.9889999761945,2000.2780000000494,2000.9889999761945,1,2000.9889999761945,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
571,1699210088228,05/11/2023 18:48:08,1699210088228,0,05/11/2023 18:48:08,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,129,bug_images,Screen 3,o7ugiu,3,timedOut,,500.81099999998696,500.01599999994505,500.81099999998696,500.81099999998696,500.01599999994505,500.81099999998696,1,500.81099999998696,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
572,1699210089227,05/11/2023 18:48:09,1699210089227,0,05/11/2023 18:48:09,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,129,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5949999523582,999.89300000004,1000.5949999523582,1000.5949999523582,999.89300000004,1000.5949999523582,1,1000.5949999523582,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
573,1699210090228,05/11/2023 18:48:10,1699210090228,0,05/11/2023 18:48:10,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,130,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9020000000019,1000.1310000000522,1000.9020000000019,1000.9020000000019,1000.1310000000522,1000.9020000000019,1,1000.9020000000019,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,pronist.JPG,,,21221_2,,,,,,,,,,
574,1699210092227,05/11/2023 18:48:12,1699210092227,0,05/11/2023 18:48:12,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,130,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6709999761079,1999.933999999892,2000.6709999761079,2000.6709999761079,1999.933999999892,2000.6709999761079,1,2000.6709999761079,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,pronist.JPG,,,21221_2,,,,,,,,,,
575,1699210092728,05/11/2023 18:48:12,1699210092728,0,05/11/2023 18:48:12,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,130,bug_images,Screen 3,o7ugiu,3,timedOut,,501.33700000005774,500.7150000000838,501.33700000005774,501.33700000005774,500.7150000000838,501.33700000005774,1,501.33700000005774,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,pronist.JPG,,,21221_2,,,,,,,,,,
576,1699210093728,05/11/2023 18:48:13,1699210093728,0,05/11/2023 18:48:13,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,130,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1219999999739,999.2800000000279,1000.1219999999739,1000.1219999999739,999.2800000000279,1000.1219999999739,1,1000.1219999999739,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,pronist.JPG,,,21221_2,,,,,,,,,,
577,1699210094727,05/11/2023 18:48:14,1699210094727,0,05/11/2023 18:48:14,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,131,bug_images,Screen 1,4vghlo,1,timedOut,,1000.341999999946,999.9379999999655,1000.341999999946,1000.341999999946,999.9379999999655,1000.341999999946,1,1000.341999999946,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
578,1699210096728,05/11/2023 18:48:16,1699210096728,0,05/11/2023 18:48:16,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,131,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.003999904613,2000.2189999999246,2001.003999904613,2001.003999904613,2000.2189999999246,2001.003999904613,1,2001.003999904613,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
579,1699210097227,05/11/2023 18:48:17,1699210097227,0,05/11/2023 18:48:17,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,131,bug_images,Screen 3,o7ugiu,3,timedOut,,500.48499995237216,499.877000000095,500.48499995237216,500.48499995237216,499.877000000095,500.48499995237216,1,500.48499995237216,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
580,1699210098228,05/11/2023 18:48:18,1699210098228,0,05/11/2023 18:48:18,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,131,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9079999045935,1000.3179999999702,1000.9079999045935,1000.9079999045935,1000.3179999999702,1000.9079999045935,1,1000.9079999045935,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
581,1699210099228,05/11/2023 18:48:19,1699210099228,0,05/11/2023 18:48:19,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,132,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4899999999907,999.8680000000168,1000.4899999999907,1000.4899999999907,999.8680000000168,1000.4899999999907,1,1000.4899999999907,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
582,1699210101228,05/11/2023 18:48:21,1699210101228,0,05/11/2023 18:48:21,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,132,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7219999046065,1999.9419999999227,2000.7219999046065,2000.7219999046065,1999.9419999999227,2000.7219999046065,1,2000.7219999046065,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
583,1699210101728,05/11/2023 18:48:21,1699210101728,0,05/11/2023 18:48:21,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,132,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7799999046838,500.06400000001304,500.7799999046838,500.7799999046838,500.06400000001304,500.7799999046838,1,500.7799999046838,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
584,1699210102728,05/11/2023 18:48:22,1699210102728,0,05/11/2023 18:48:22,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,132,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6160000000382,999.8660000000382,1000.6160000000382,1000.6160000000382,999.8660000000382,1000.6160000000382,1,1000.6160000000382,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
585,1699210103728,05/11/2023 18:48:23,1699210103728,0,05/11/2023 18:48:23,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,133,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9499999284744,1000.1800000000512,1000.9499999284744,1000.9499999284744,1000.1800000000512,1000.9499999284744,1,1000.9499999284744,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
586,1699210105727,05/11/2023 18:48:25,1699210105727,0,05/11/2023 18:48:25,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,133,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1699999045813,1999.8249999999534,2000.1699999045813,2000.1699999045813,1999.8249999999534,2000.1699999045813,1,2000.1699999045813,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
587,1699210106228,05/11/2023 18:48:26,1699210106228,0,05/11/2023 18:48:26,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,133,bug_images,Screen 3,o7ugiu,3,timedOut,,500.94499992846977,500.2260000000242,500.94499992846977,500.94499992846977,500.2260000000242,500.94499992846977,1,500.94499992846977,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
588,1699210107228,05/11/2023 18:48:27,1699210107228,0,05/11/2023 18:48:27,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,133,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8189999522874,999.9930000000168,1000.8189999522874,1000.8189999522874,999.9930000000168,1000.8189999522874,1,1000.8189999522874,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
589,1699210108228,05/11/2023 18:48:28,1699210108228,0,05/11/2023 18:48:28,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,134,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6259999045869,999.9830000000075,1000.6259999045869,1000.6259999045869,999.9830000000075,1000.6259999045869,1,1000.6259999045869,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
590,1699210110228,05/11/2023 18:48:30,1699210110228,0,05/11/2023 18:48:30,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,134,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.942999976105,2000.0749999999534,2000.942999976105,2000.942999976105,2000.0749999999534,2000.942999976105,1,2000.942999976105,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
591,1699210110728,05/11/2023 18:48:30,1699210110728,0,05/11/2023 18:48:30,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,134,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3679999761516,499.83199999993667,500.3679999761516,500.3679999761516,499.83199999993667,500.3679999761516,1,500.3679999761516,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
592,1699210111728,05/11/2023 18:48:31,1699210111728,0,05/11/2023 18:48:31,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,134,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9359999523731,1000.1760000000941,1000.9359999523731,1000.9359999523731,1000.1760000000941,1000.9359999523731,1,1000.9359999523731,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
593,1699210112728,05/11/2023 18:48:32,1699210112728,0,05/11/2023 18:48:32,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,135,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6599999284372,999.9839999999385,1000.6599999284372,1000.6599999284372,999.9839999999385,1000.6599999284372,1,1000.6599999284372,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
594,1699210114728,05/11/2023 18:48:34,1699210114728,0,05/11/2023 18:48:34,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,135,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7759999523405,2000.0500000000466,2000.7759999523405,2000.7759999523405,2000.0500000000466,2000.7759999523405,1,2000.7759999523405,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
595,1699210115228,05/11/2023 18:48:35,1699210115228,0,05/11/2023 18:48:35,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,135,bug_images,Screen 3,o7ugiu,3,timedOut,,500.42599999997765,499.8880000000354,500.42599999997765,500.42599999997765,499.8880000000354,500.42599999997765,1,500.42599999997765,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
596,1699210116228,05/11/2023 18:48:36,1699210116228,0,05/11/2023 18:48:36,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,135,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0379999999423,1000.201999999932,1001.0379999999423,1001.0379999999423,1000.201999999932,1001.0379999999423,1,1001.0379999999423,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
597,1699210117228,05/11/2023 18:48:37,1699210117228,0,05/11/2023 18:48:37,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,136,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6359999523265,999.9279999999562,1000.6359999523265,1000.6359999523265,999.9279999999562,1000.6359999523265,1,1000.6359999523265,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
598,1699210119228,05/11/2023 18:48:39,1699210119228,0,05/11/2023 18:48:39,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,136,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5079999046866,1999.9340000000084,2000.5079999046866,2000.5079999046866,1999.9340000000084,2000.5079999046866,1,2000.5079999046866,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
599,1699210119728,05/11/2023 18:48:39,1699210119728,0,05/11/2023 18:48:39,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,136,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8739999762038,500.04300000006333,500.8739999762038,500.8739999762038,500.04300000006333,500.8739999762038,1,500.8739999762038,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
600,1699210120728,05/11/2023 18:48:40,1699210120728,0,05/11/2023 18:48:40,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,136,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8309999761404,1000.1139999999432,1000.8309999761404,1000.8309999761404,1000.1139999999432,1000.8309999761404,1,1000.8309999761404,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
601,1699210121728,05/11/2023 18:48:41,1699210121728,0,05/11/2023 18:48:41,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,137,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8170000000391,999.9990000000689,1000.8170000000391,1000.8170000000391,999.9990000000689,1000.8170000000391,1,1000.8170000000391,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,conter.JPG,,,11221_1,,,,,,,,,,
602,1699210123728,05/11/2023 18:48:43,1699210123728,0,05/11/2023 18:48:43,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,137,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7179999761283,2000.0379999999423,2000.7179999761283,2000.7179999761283,2000.0379999999423,2000.7179999761283,1,2000.7179999761283,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,conter.JPG,,,11221_1,,,,,,,,,,
603,1699210124229,05/11/2023 18:48:44,1699210124229,0,05/11/2023 18:48:44,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,137,bug_images,Screen 3,o7ugiu,3,timedOut,,502.47999992850237,500.0030000000261,502.47999992850237,502.47999992850237,500.0030000000261,502.47999992850237,1,502.47999992850237,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,conter.JPG,,,11221_1,,,,,,,,,,
604,1699210125228,05/11/2023 18:48:45,1699210125228,0,05/11/2023 18:48:45,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,137,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5769999523181,1000.0019999999786,1000.5769999523181,1000.5769999523181,1000.0019999999786,1000.5769999523181,1,1000.5769999523181,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,conter.JPG,,,11221_1,,,,,,,,,,
