Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
494,1699210204774,05/11/2023 18:50:04,1699181404774,-8,05/11/2023 02:50:04,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,112,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7349999761209,1000.0699999999488,1000.7349999761209,1000.7349999761209,1000.0699999999488,1000.7349999761209,1,1000.7349999761209,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
495,1699210243897,05/11/2023 18:50:43,1699181443897,-8,05/11/2023 02:50:43,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,8,test,Screen 1,7g19e9,1,response,21121.jpg,39123.46499998809,39118.140000000014,39123.46499998809,39123.46499998809,39118.140000000014,39123.46499998809,0,39123.46499998809,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11111.jpg,21221.jpg,11121.jpg,21111.jpg,21121.jpg,11221.jpg,21211.jpg,11211.jpg,Gestinct,
496,1699210244409,05/11/2023 18:50:44,1699181444409,-8,05/11/2023 02:50:44,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,8,test,Screen 1,7g19e9,1,response,11111.jpg,39635.865000023856,39632.10499999998,39635.865000023856,39635.865000023856,39632.10499999998,39635.865000023856,0,39635.865000023856,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11111.jpg,21221.jpg,11121.jpg,21111.jpg,21121.jpg,11221.jpg,21211.jpg,11211.jpg,Gestinct,
497,1699210246442,05/11/2023 18:50:46,1699181446442,-8,05/11/2023 02:50:46,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,8,test,Screen 1,7g19e9,1,response,11121.jpg,41668.765000000014,41666.72200000007,41668.765000000014,41668.765000000014,41666.72200000007,41668.765000000014,0,41668.765000000014,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,11111.jpg,21221.jpg,11121.jpg,21111.jpg,21121.jpg,11221.jpg,21211.jpg,11211.jpg,Gestinct,
498,1699210249145,05/11/2023 18:50:49,1699181449145,-8,05/11/2023 02:50:49,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,8,test,Screen 1,7g19e9,1,response,21111.jpg,44371.66499997617,44368.58600000001,44371.66499997617,44371.66499997617,44368.58600000001,44371.66499997617,0,44371.66499997617,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,11111.jpg,21221.jpg,11121.jpg,21111.jpg,21121.jpg,11221.jpg,21211.jpg,11211.jpg,Gestinct,
499,1699210256305,05/11/2023 18:50:56,1699181456305,-8,05/11/2023 02:50:56,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,8,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""11111.jpg"",""11121.jpg"",""21111.jpg""]",51531.065000011935,51527.848,51531.065000011935,51531.065000011935,51527.848,51531.065000011935,1,51531.065000011935,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11111.jpg,21221.jpg,11121.jpg,21111.jpg,21121.jpg,11221.jpg,21211.jpg,11211.jpg,Gestinct,
500,1699210258302,05/11/2023 18:50:58,1699181458302,-8,05/11/2023 02:50:58,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,9,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.616999988095,2000.064000000013,2000.616999988095,2000.616999988095,2000.064000000013,2000.616999988095,1,2000.616999988095,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 9 of 10,,,,,,,,,,,,
501,1699210259302,05/11/2023 18:50:59,1699181459302,-8,05/11/2023 02:50:59,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,113,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6530000119237,1000.0429999999469,1000.6530000119237,1000.6530000119237,1000.0429999999469,1000.6530000119237,1,1000.6530000119237,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
502,1699210261302,05/11/2023 18:51:01,1699181461302,-8,05/11/2023 02:51:01,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,113,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4100000238977,2000.1260000000475,2000.4100000238977,2000.4100000238977,2000.1260000000475,2000.4100000238977,1,2000.4100000238977,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
503,1699210261802,05/11/2023 18:51:01,1699181461802,-8,05/11/2023 02:51:01,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,113,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4840000119293,499.94900000002235,500.4840000119293,500.4840000119293,499.94900000002235,500.4840000119293,1,500.4840000119293,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
504,1699210262802,05/11/2023 18:51:02,1699181462802,-8,05/11/2023 02:51:02,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,113,bug_images,Screen 4,3mgwer,4,timedOut,,1000.535000011907,1000.0200000000186,1000.535000011907,1000.535000011907,1000.0200000000186,1000.535000011907,1,1000.535000011907,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
505,1699210263802,05/11/2023 18:51:03,1699181463802,-8,05/11/2023 02:51:03,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,114,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5150000118883,1000.0359999999637,1000.5150000118883,1000.5150000118883,1000.0359999999637,1000.5150000118883,1,1000.5150000118883,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
506,1699210265802,05/11/2023 18:51:05,1699181465802,-8,05/11/2023 02:51:05,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,114,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3789999880828,1999.8699999999953,2000.3789999880828,2000.3789999880828,1999.8699999999953,2000.3789999880828,1,2000.3789999880828,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
507,1699210266302,05/11/2023 18:51:06,1699181466302,-8,05/11/2023 02:51:06,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,114,bug_images,Screen 3,o7ugiu,3,timedOut,,500.50899998808745,500.0110000000568,500.50899998808745,500.50899998808745,500.0110000000568,500.50899998808745,1,500.50899998808745,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
508,1699210267302,05/11/2023 18:51:07,1699181467302,-8,05/11/2023 02:51:07,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,114,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6979999761097,999.9399999999441,1000.6979999761097,1000.6979999761097,999.9399999999441,1000.6979999761097,1,1000.6979999761097,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
509,1699210268302,05/11/2023 18:51:08,1699181468302,-8,05/11/2023 02:51:08,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,115,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7579999761656,1000.0700000000652,1000.7579999761656,1000.7579999761656,1000.0700000000652,1000.7579999761656,1,1000.7579999761656,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
510,1699210270302,05/11/2023 18:51:10,1699181470302,-8,05/11/2023 02:51:10,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,115,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2879999999423,1999.935999999987,2000.2879999999423,2000.2879999999423,1999.935999999987,2000.2879999999423,1,2000.2879999999423,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
511,1699210270802,05/11/2023 18:51:10,1699181470802,-8,05/11/2023 02:51:10,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,115,bug_images,Screen 3,o7ugiu,3,timedOut,,500.55199998803437,500.0669999999227,500.55199998803437,500.55199998803437,500.0669999999227,500.55199998803437,1,500.55199998803437,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
512,1699210271802,05/11/2023 18:51:11,1699181471802,-8,05/11/2023 02:51:11,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,115,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3850000238745,999.9300000000512,1000.3850000238745,1000.3850000238745,999.9300000000512,1000.3850000238745,1,1000.3850000238745,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
513,1699210272802,05/11/2023 18:51:12,1699181472802,-8,05/11/2023 02:51:12,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,116,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4550000238232,1000.0449999999255,1000.4550000238232,1000.4550000238232,1000.0449999999255,1000.4550000238232,1,1000.4550000238232,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
514,1699210274802,05/11/2023 18:51:14,1699181474802,-8,05/11/2023 02:51:14,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,116,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.509999988135,2000.0010000000475,2000.509999988135,2000.509999988135,2000.0010000000475,2000.509999988135,1,2000.509999988135,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
515,1699210275302,05/11/2023 18:51:15,1699181475302,-8,05/11/2023 02:51:15,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,116,bug_images,Screen 3,o7ugiu,3,timedOut,,500.50899998808745,500.00399999995716,500.50899998808745,500.50899998808745,500.00399999995716,500.50899998808745,1,500.50899998808745,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
516,1699210276302,05/11/2023 18:51:16,1699181476302,-8,05/11/2023 02:51:16,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,116,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5049999881303,1000.0240000000922,1000.5049999881303,1000.5049999881303,1000.0240000000922,1000.5049999881303,1,1000.5049999881303,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
517,1699210277302,05/11/2023 18:51:17,1699181477302,-8,05/11/2023 02:51:17,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,117,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1809999761172,999.9159999999683,1000.1809999761172,1000.1809999761172,999.9159999999683,1000.1809999761172,1,1000.1809999761172,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
518,1699210279302,05/11/2023 18:51:19,1699181479302,-8,05/11/2023 02:51:19,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,117,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8649999999907,2000.0709999999963,2000.8649999999907,2000.8649999999907,2000.0709999999963,2000.8649999999907,1,2000.8649999999907,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
519,1699210279802,05/11/2023 18:51:19,1699181479802,-8,05/11/2023 02:51:19,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,117,bug_images,Screen 3,o7ugiu,3,timedOut,,500.39400002383627,500.0130000000354,500.39400002383627,500.39400002383627,500.0130000000354,500.39400002383627,1,500.39400002383627,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
520,1699210280803,05/11/2023 18:51:20,1699181480803,-8,05/11/2023 02:51:20,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,117,bug_images,Screen 4,3mgwer,4,timedOut,,1001.08100001188,1000.3919999999925,1001.08100001188,1001.08100001188,1000.3919999999925,1001.08100001188,1,1001.08100001188,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
521,1699210281803,05/11/2023 18:51:21,1699181481803,-8,05/11/2023 02:51:21,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,118,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8889999999665,999.5889999999199,1000.8889999999665,1000.8889999999665,999.5889999999199,1000.8889999999665,1,1000.8889999999665,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
522,1699210283802,05/11/2023 18:51:23,1699181483802,-8,05/11/2023 02:51:23,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,118,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4000000238884,1999.984000000055,2000.4000000238884,2000.4000000238884,1999.984000000055,2000.4000000238884,1,2000.4000000238884,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
523,1699210284302,05/11/2023 18:51:24,1699181484302,-8,05/11/2023 02:51:24,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,118,bug_images,Screen 3,o7ugiu,3,timedOut,,500.61600001191255,500.20699999993667,500.61600001191255,500.61600001191255,500.20699999993667,500.61600001191255,1,500.61600001191255,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
524,1699210285302,05/11/2023 18:51:25,1699181485302,-8,05/11/2023 02:51:25,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,118,bug_images,Screen 4,3mgwer,4,timedOut,,1000.308999988134,999.7580000000307,1000.308999988134,1000.308999988134,999.7580000000307,1000.308999988134,1,1000.308999988134,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
525,1699210286302,05/11/2023 18:51:26,1699181486302,-8,05/11/2023 02:51:26,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,119,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7509999761824,1000.0530000000726,1000.7509999761824,1000.7509999761824,1000.0530000000726,1000.7509999761824,1,1000.7509999761824,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
526,1699210288302,05/11/2023 18:51:28,1699181488302,-8,05/11/2023 02:51:28,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,119,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4979999880306,2000.046999999904,2000.4979999880306,2000.4979999880306,2000.046999999904,2000.4979999880306,1,2000.4979999880306,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
527,1699210288802,05/11/2023 18:51:28,1699181488802,-8,05/11/2023 02:51:28,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,119,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7510000000475,499.94800000009127,500.7510000000475,500.7510000000475,499.94800000009127,500.7510000000475,1,500.7510000000475,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
528,1699210289802,05/11/2023 18:51:29,1699181489802,-8,05/11/2023 02:51:29,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,119,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8029999999562,1000.1809999999823,1000.8029999999562,1000.8029999999562,1000.1809999999823,1000.8029999999562,1,1000.8029999999562,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
529,1699210290802,05/11/2023 18:51:30,1699181490802,-8,05/11/2023 02:51:30,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,120,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6219999999739,1000.1119999999646,1000.6219999999739,1000.6219999999739,1000.1119999999646,1000.6219999999739,1,1000.6219999999739,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
530,1699210292804,05/11/2023 18:51:32,1699181492804,-8,05/11/2023 02:51:32,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,120,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.0100000000093,1999.6829999999609,2002.0100000000093,2002.0100000000093,1999.6829999999609,2002.0100000000093,1,2002.0100000000093,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
531,1699210293302,05/11/2023 18:51:33,1699181493302,-8,05/11/2023 02:51:33,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,120,bug_images,Screen 3,o7ugiu,3,timedOut,,500.72699997620657,500.2060000000056,500.72699997620657,500.72699997620657,500.2060000000056,500.72699997620657,1,500.72699997620657,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
532,1699210294303,05/11/2023 18:51:34,1699181494303,-8,05/11/2023 02:51:34,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,120,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2210000238847,999.8520000000717,1001.2210000238847,1001.2210000238847,999.8520000000717,1001.2210000238847,1,1001.2210000238847,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
533,1699210295302,05/11/2023 18:51:35,1699181495302,-8,05/11/2023 02:51:35,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,121,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5690000118921,1000.189000000013,1000.5690000118921,1000.5690000118921,1000.189000000013,1000.5690000118921,1,1000.5690000118921,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
534,1699210297302,05/11/2023 18:51:37,1699181497302,-8,05/11/2023 02:51:37,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,121,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.380000011879,1999.859999999986,2000.380000011879,2000.380000011879,1999.859999999986,2000.380000011879,1,2000.380000011879,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
535,1699210297802,05/11/2023 18:51:37,1699181497802,-8,05/11/2023 02:51:37,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,121,bug_images,Screen 3,o7ugiu,3,timedOut,,500.520000011893,500.00399999995716,500.520000011893,500.520000011893,500.00399999995716,500.520000011893,1,500.520000011893,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
536,1699210298802,05/11/2023 18:51:38,1699181498802,-8,05/11/2023 02:51:38,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,121,bug_images,Screen 4,3mgwer,4,timedOut,,1000.415999988094,999.9629999999888,1000.415999988094,1000.415999988094,999.9629999999888,1000.415999988094,1,1000.415999988094,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
