Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
65,1699209285566,05/11/2023 18:34:45,1699209285566,0,05/11/2023 18:34:45,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,15,bug_images,Screen 1,4vghlo,1,timedOut,,1000.061000001122,1000,1000.061000001122,1000.061000001122,1000,1000.061000001122,1,1000.061000001122,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
66,1699209287566,05/11/2023 18:34:47,1699209287566,0,05/11/2023 18:34:47,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1610000007495,2000.0040000000008,2000.1610000007495,2000.1610000007495,2000.0040000000008,2000.1610000007495,1,2000.1610000007495,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
67,1699209288066,05/11/2023 18:34:48,1699209288066,0,05/11/2023 18:34:48,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500.25700000037614,500.00500000000466,500.25700000037614,500.25700000037614,500.00500000000466,500.25700000037614,1,500.25700000037614,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
68,1699209289066,05/11/2023 18:34:49,1699209289066,0,05/11/2023 18:34:49,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,15,bug_images,Screen 4,3mgwer,4,timedOut,,1000.152000000744,999.9979999999923,1000.152000000744,1000.152000000744,999.9979999999923,1000.152000000744,1,1000.152000000744,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
69,1699209290066,05/11/2023 18:34:50,1699209290066,0,05/11/2023 18:34:50,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,16,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1540000007517,999.9950000000099,1000.1540000007517,1000.1540000007517,999.9950000000099,1000.1540000007517,1,1000.1540000007517,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
70,1699209292066,05/11/2023 18:34:52,1699209292066,0,05/11/2023 18:34:52,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1590000007418,2000.0120000000024,2000.1590000007418,2000.1590000007418,2000.0120000000024,2000.1590000007418,1,2000.1590000007418,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
71,1699209292566,05/11/2023 18:34:52,1699209292566,0,05/11/2023 18:34:52,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,16,bug_images,Screen 3,o7ugiu,3,timedOut,,500.14700000073935,499.9979999999923,500.14700000073935,500.14700000073935,499.9979999999923,500.14700000073935,1,500.14700000073935,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
72,1699209293566,05/11/2023 18:34:53,1699209293566,0,05/11/2023 18:34:53,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,16,bug_images,Screen 4,3mgwer,4,timedOut,,1000.149000000747,1000.002999999997,1000.149000000747,1000.149000000747,1000.002999999997,1000.149000000747,1,1000.149000000747,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
73,1699209294566,05/11/2023 18:34:54,1699209294566,0,05/11/2023 18:34:54,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,17,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1460000007501,1000.0010000000038,1000.1460000007501,1000.1460000007501,1000.0010000000038,1000.1460000007501,1,1000.1460000007501,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
74,1699209296566,05/11/2023 18:34:56,1699209296566,0,05/11/2023 18:34:56,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4449999996286,2000.0040000000008,2000.4449999996286,2000.4449999996286,2000.0040000000008,2000.4449999996286,1,2000.4449999996286,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
75,1699209297066,05/11/2023 18:34:57,1699209297066,0,05/11/2023 18:34:57,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,17,bug_images,Screen 3,o7ugiu,3,timedOut,,500.1410000007454,499.997000000003,500.1410000007454,500.1410000007454,499.997000000003,500.1410000007454,1,500.1410000007454,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
76,1699209298066,05/11/2023 18:34:58,1699209298066,0,05/11/2023 18:34:58,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,17,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2440000003699,1000.0069999999978,1000.2440000003699,1000.2440000003699,1000.0069999999978,1000.2440000003699,1,1000.2440000003699,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
77,1699209299066,05/11/2023 18:34:59,1699209299066,0,05/11/2023 18:34:59,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,18,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1370000007446,1000.0010000000038,1000.1370000007446,1000.1370000007446,1000.0010000000038,1000.1370000007446,1,1000.1370000007446,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
78,1699209301066,05/11/2023 18:35:01,1699209301066,0,05/11/2023 18:35:01,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3359999999957,2000.0040000000008,2000.3359999999957,2000.3359999999957,2000.0040000000008,2000.3359999999957,1,2000.3359999999957,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
79,1699209301566,05/11/2023 18:35:01,1699209301566,0,05/11/2023 18:35:01,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,18,bug_images,Screen 3,o7ugiu,3,timedOut,,500.13200000073994,499.9959999999992,500.13200000073994,500.13200000073994,499.9959999999992,500.13200000073994,1,500.13200000073994,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
80,1699209302566,05/11/2023 18:35:02,1699209302566,0,05/11/2023 18:35:02,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,18,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3359999999957,1000.0080000000016,1000.3359999999957,1000.3359999999957,1000.0080000000016,1000.3359999999957,1,1000.3359999999957,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
81,1699209303566,05/11/2023 18:35:03,1699209303566,0,05/11/2023 18:35:03,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,19,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1280000007391,999.9939999999915,1000.1280000007391,1000.1280000007391,999.9939999999915,1000.1280000007391,1,1000.1280000007391,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
82,1699209305566,05/11/2023 18:35:05,1699209305566,0,05/11/2023 18:35:05,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.234000000375,2000.0160000000033,2000.234000000375,2000.234000000375,2000.0160000000033,2000.234000000375,1,2000.234000000375,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
83,1699209306066,05/11/2023 18:35:06,1699209306066,0,05/11/2023 18:35:06,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,19,bug_images,Screen 3,o7ugiu,3,timedOut,,500.21800000037183,499.99099999999453,500.21800000037183,500.21800000037183,499.99099999999453,500.21800000037183,1,500.21800000037183,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
