Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
520,1699210653756,05/11/2023 18:57:33,1699181853756,-8,05/11/2023 02:57:33,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,117,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.1290000118315,2000.6269999998622,2002.1290000118315,2002.1290000118315,2000.6269999998622,2002.1290000118315,1,2002.1290000118315,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
521,1699210654255,05/11/2023 18:57:34,1699181854255,-8,05/11/2023 02:57:34,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,117,bug_images,Screen 3,o7ugiu,3,timedOut,,501.00200001196936,500.09799999999814,501.00200001196936,501.00200001196936,500.09799999999814,501.00200001196936,1,501.00200001196936,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
522,1699210655256,05/11/2023 18:57:35,1699181855256,-8,05/11/2023 02:57:35,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,117,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5039999762084,1000.1170000000857,1001.5039999762084,1001.5039999762084,1000.1170000000857,1001.5039999762084,1,1001.5039999762084,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
523,1699210656255,05/11/2023 18:57:36,1699181856255,-8,05/11/2023 02:57:36,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,118,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0870000238065,1000.3510000000242,1001.0870000238065,1001.0870000238065,1000.3510000000242,1001.0870000238065,1,1001.0870000238065,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
524,1699210658258,05/11/2023 18:57:38,1699181858258,-8,05/11/2023 02:57:38,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,118,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.9360000118613,2000.655999999959,2002.9360000118613,2002.9360000118613,2000.655999999959,2002.9360000118613,1,2002.9360000118613,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
525,1699210658757,05/11/2023 18:57:38,1699181858757,-8,05/11/2023 02:57:38,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,118,bug_images,Screen 3,o7ugiu,3,timedOut,,501.2800000119023,499.8980000000447,501.2800000119023,501.2800000119023,499.8980000000447,501.2800000119023,1,501.2800000119023,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
526,1699210659757,05/11/2023 18:57:39,1699181859757,-8,05/11/2023 02:57:39,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,118,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6820000237785,1000.2939999999944,1001.6820000237785,1001.6820000237785,1000.2939999999944,1001.6820000237785,1,1001.6820000237785,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
527,1699210660757,05/11/2023 18:57:40,1699181860757,-8,05/11/2023 02:57:40,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,119,bug_images,Screen 1,4vghlo,1,timedOut,,1001.8880000237841,1000.3170000000391,1001.8880000237841,1001.8880000237841,1000.3170000000391,1001.8880000237841,1,1001.8880000237841,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
528,1699210662759,05/11/2023 18:57:42,1699181862759,-8,05/11/2023 02:57:42,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,119,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.6709999879822,2000.8239999997895,2002.6709999879822,2002.6709999879822,2000.8239999997895,2002.6709999879822,1,2002.6709999879822,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
529,1699210663257,05/11/2023 18:57:43,1699181863257,-8,05/11/2023 02:57:43,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,119,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7470000239555,499.9220000000205,500.7470000239555,500.7470000239555,499.9220000000205,500.7470000239555,1,500.7470000239555,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
530,1699210664258,05/11/2023 18:57:44,1699181864258,-8,05/11/2023 02:57:44,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,119,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2250000000931,1000.3310000000056,1001.2250000000931,1001.2250000000931,1000.3310000000056,1001.2250000000931,1,1001.2250000000931,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
531,1699210665258,05/11/2023 18:57:45,1699181865258,-8,05/11/2023 02:57:45,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,120,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3940000000875,1000.1450000000186,1001.3940000000875,1001.3940000000875,1000.1450000000186,1001.3940000000875,1,1001.3940000000875,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
532,1699210667258,05/11/2023 18:57:47,1699181867258,-8,05/11/2023 02:57:47,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,120,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3490000239108,2000.6680000000633,2001.3490000239108,2001.3490000239108,2000.6680000000633,2001.3490000239108,1,2001.3490000239108,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
533,1699210667759,05/11/2023 18:57:47,1699181867759,-8,05/11/2023 02:57:47,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,120,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8810000119265,500.0889999999199,500.8810000119265,500.8810000119265,500.0889999999199,500.8810000119265,1,500.8810000119265,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
534,1699210668759,05/11/2023 18:57:48,1699181868759,-8,05/11/2023 02:57:48,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,120,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6919999881648,1000.1440000000875,1001.6919999881648,1001.6919999881648,1000.1440000000875,1001.6919999881648,1,1001.6919999881648,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
535,1699210669759,05/11/2023 18:57:49,1699181869759,-8,05/11/2023 02:57:49,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,121,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1480000119191,1000.3000000000466,1001.1480000119191,1001.1480000119191,1000.3000000000466,1001.1480000119191,1,1001.1480000119191,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
536,1699210671760,05/11/2023 18:57:51,1699181871760,-8,05/11/2023 02:57:51,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,121,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.1480000237934,2000.7339999999385,2002.1480000237934,2002.1480000237934,2000.7339999999385,2002.1480000237934,1,2002.1480000237934,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
537,1699210672260,05/11/2023 18:57:52,1699181872260,-8,05/11/2023 02:57:52,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,121,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4140000238549,499.9920000000857,501.4140000238549,501.4140000238549,499.9920000000857,501.4140000238549,1,501.4140000238549,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
538,1699210673260,05/11/2023 18:57:53,1699181873260,-8,05/11/2023 02:57:53,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,121,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5219999880064,1000.1799999999348,1001.5219999880064,1001.5219999880064,1000.1799999999348,1001.5219999880064,1,1001.5219999880064,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
539,1699210674261,05/11/2023 18:57:54,1699181874261,-8,05/11/2023 02:57:54,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,122,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6419999999925,1000.2299999999814,1001.6419999999925,1001.6419999999925,1000.2299999999814,1001.6419999999925,1,1001.6419999999925,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
540,1699210676261,05/11/2023 18:57:56,1699181876261,-8,05/11/2023 02:57:56,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,122,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.012000023853,2000.7560000000522,2002.012000023853,2002.012000023853,2000.7560000000522,2002.012000023853,1,2002.012000023853,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
541,1699210676762,05/11/2023 18:57:56,1699181876762,-8,05/11/2023 02:57:56,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,122,bug_images,Screen 3,o7ugiu,3,timedOut,,502.3559999880381,500.153999999864,502.3559999880381,502.3559999880381,500.153999999864,502.3559999880381,1,502.3559999880381,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
542,1699210677760,05/11/2023 18:57:57,1699181877760,-8,05/11/2023 02:57:57,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,122,bug_images,Screen 4,3mgwer,4,timedOut,,1000.502000000095,1000.1190000001807,1000.502000000095,1000.502000000095,1000.1190000001807,1000.502000000095,1,1000.502000000095,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
543,1699210678762,05/11/2023 18:57:58,1699181878762,-8,05/11/2023 02:57:58,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,123,bug_images,Screen 1,4vghlo,1,timedOut,,1002.3829999999143,1000.2569999999832,1002.3829999999143,1002.3829999999143,1000.2569999999832,1002.3829999999143,1,1002.3829999999143,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
544,1699210680762,05/11/2023 18:58:00,1699181880762,-8,05/11/2023 02:58:00,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,123,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.125999999931,2000.7600000000093,2002.125999999931,2002.125999999931,2000.7600000000093,2002.125999999931,1,2002.125999999931,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
545,1699210681263,05/11/2023 18:58:01,1699181881263,-8,05/11/2023 02:58:01,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,123,bug_images,Screen 3,o7ugiu,3,timedOut,,502.56599998800084,499.92399999988265,502.56599998800084,502.56599998800084,499.92399999988265,502.56599998800084,1,502.56599998800084,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
546,1699210682262,05/11/2023 18:58:02,1699181882262,-8,05/11/2023 02:58:02,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,123,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9420000000391,1000.2250000000931,1000.9420000000391,1000.9420000000391,1000.2250000000931,1000.9420000000391,1,1000.9420000000391,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
547,1699210683262,05/11/2023 18:58:03,1699181883262,-8,05/11/2023 02:58:03,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,124,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1169999761041,1000.1929999999702,1001.1169999761041,1001.1169999761041,1000.1929999999702,1001.1169999761041,1,1001.1169999761041,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
548,1699210685262,05/11/2023 18:58:05,1699181885262,-8,05/11/2023 02:58:05,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,124,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.1240000238176,2000.6410000000615,2001.1240000238176,2001.1240000238176,2000.6410000000615,2001.1240000238176,1,2001.1240000238176,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
549,1699210685763,05/11/2023 18:58:05,1699181885763,-8,05/11/2023 02:58:05,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,124,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3829999999143,500.0629999998491,501.3829999999143,501.3829999999143,500.0629999998491,501.3829999999143,1,501.3829999999143,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
550,1699210686763,05/11/2023 18:58:06,1699181886763,-8,05/11/2023 02:58:06,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,124,bug_images,Screen 4,3mgwer,4,timedOut,,1001.420000023907,1000.2050000000745,1001.420000023907,1001.420000023907,1000.2050000000745,1001.420000023907,1,1001.420000023907,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
551,1699210687763,05/11/2023 18:58:07,1699181887763,-8,05/11/2023 02:58:07,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,125,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1149999999907,1000.4329999999609,1001.1149999999907,1001.1149999999907,1000.4329999999609,1001.1149999999907,1,1001.1149999999907,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
552,1699210689764,05/11/2023 18:58:09,1699181889764,-8,05/11/2023 02:58:09,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,125,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3819999881089,2000.5560000000987,2001.3819999881089,2001.3819999881089,2000.5560000000987,2001.3819999881089,1,2001.3819999881089,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
553,1699210690265,05/11/2023 18:58:10,1699181890265,-8,05/11/2023 02:58:10,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,125,bug_images,Screen 3,o7ugiu,3,timedOut,,501.6259999999311,500.1110000000335,501.6259999999311,501.6259999999311,500.1110000000335,501.6259999999311,1,501.6259999999311,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
554,1699210691265,05/11/2023 18:58:11,1699181891265,-8,05/11/2023 02:58:11,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,125,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7149999879766,1000.2199999999721,1001.7149999879766,1001.7149999879766,1000.2199999999721,1001.7149999879766,1,1001.7149999879766,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
555,1699210692265,05/11/2023 18:58:12,1699181892265,-8,05/11/2023 02:58:12,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,126,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3950000237674,1000.2639999999665,1001.3950000237674,1001.3950000237674,1000.2639999999665,1001.3950000237674,1,1001.3950000237674,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
556,1699210694266,05/11/2023 18:58:14,1699181894266,-8,05/11/2023 02:58:14,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,126,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.9309999761172,2000.6799999999348,2001.9309999761172,2001.9309999761172,2000.6799999999348,2001.9309999761172,1,2001.9309999761172,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
557,1699210694766,05/11/2023 18:58:14,1699181894766,-8,05/11/2023 02:58:14,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,126,bug_images,Screen 3,o7ugiu,3,timedOut,,501.75099997618236,499.9860000000335,501.75099997618236,501.75099997618236,499.9860000000335,501.75099997618236,1,501.75099997618236,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
558,1699210695766,05/11/2023 18:58:15,1699181895766,-8,05/11/2023 02:58:15,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,126,bug_images,Screen 4,3mgwer,4,timedOut,,1001.8649999999907,1000.1499999999069,1001.8649999999907,1001.8649999999907,1000.1499999999069,1001.8649999999907,1,1001.8649999999907,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
559,1699210710618,05/11/2023 18:58:30,1699181910618,-8,05/11/2023 02:58:30,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,9,test,Screen 1,7g19e9,1,response,11211.jpg,14853.315000023926,14837.585000000196,14853.315000023926,14853.315000023926,14837.585000000196,14853.315000023926,0,14853.315000023926,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,21111.jpg,11221.jpg,21121.jpg,11121.jpg,11111.jpg,21221.jpg,21211.jpg,11211.jpg,Unters,
560,1699210742318,05/11/2023 18:59:02,1699181942318,-8,05/11/2023 02:59:02,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,9,test,Screen 1,7g19e9,1,response,11121.jpg,46552.91499998816,46545.648000000045,46552.91499998816,46552.91499998816,46545.648000000045,46552.91499998816,0,46552.91499998816,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21111.jpg,11221.jpg,21121.jpg,11121.jpg,11111.jpg,21221.jpg,21211.jpg,11211.jpg,Unters,
561,1699210761654,05/11/2023 18:59:21,1699181961654,-8,05/11/2023 02:59:21,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,9,test,Screen 1,7g19e9,1,response,21111.jpg,65889.61499997624,65884.05000000005,65889.61499997624,65889.61499997624,65884.05000000005,65889.61499997624,0,65889.61499997624,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,21111.jpg,11221.jpg,21121.jpg,11121.jpg,11111.jpg,21221.jpg,21211.jpg,11211.jpg,Unters,
