Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
577,1699211836678,05/11/2023 19:17:16,1699211836678,0,05/11/2023 19:17:16,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,130,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
578,1699211838679,05/11/2023 19:17:18,1699211838679,0,05/11/2023 19:17:18,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,130,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
579,1699211839179,05/11/2023 19:17:19,1699211839179,0,05/11/2023 19:17:19,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,130,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
580,1699211840180,05/11/2023 19:17:20,1699211840180,0,05/11/2023 19:17:20,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,130,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
581,1699211841180,05/11/2023 19:17:21,1699211841180,0,05/11/2023 19:17:21,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,131,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
582,1699211843182,05/11/2023 19:17:23,1699211843182,0,05/11/2023 19:17:23,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,131,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.0000000002328,2001,2001.0000000002328,2001.0000000002328,2001,2001.0000000002328,1,2001.0000000002328,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
583,1699211843682,05/11/2023 19:17:23,1699211843682,0,05/11/2023 19:17:23,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,131,bug_images,Screen 3,o7ugiu,3,timedOut,,501.00000000023283,501,501.00000000023283,501.00000000023283,501,501.00000000023283,1,501.00000000023283,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
584,1699211844682,05/11/2023 19:17:24,1699211844682,0,05/11/2023 19:17:24,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,131,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0000000002328,1000,1000.0000000002328,1000.0000000002328,1000,1000.0000000002328,1,1000.0000000002328,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
585,1699211845683,05/11/2023 19:17:25,1699211845683,0,05/11/2023 19:17:25,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,132,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
586,1699211847684,05/11/2023 19:17:27,1699211847684,0,05/11/2023 19:17:27,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,132,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
587,1699211848184,05/11/2023 19:17:28,1699211848184,0,05/11/2023 19:17:28,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,132,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
588,1699211849185,05/11/2023 19:17:29,1699211849185,0,05/11/2023 19:17:29,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,132,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
589,1699211850185,05/11/2023 19:17:30,1699211850185,0,05/11/2023 19:17:30,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,133,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
590,1699211852187,05/11/2023 19:17:32,1699211852187,0,05/11/2023 19:17:32,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,133,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
591,1699211852687,05/11/2023 19:17:32,1699211852687,0,05/11/2023 19:17:32,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,133,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
592,1699211853688,05/11/2023 19:17:33,1699211853688,0,05/11/2023 19:17:33,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,133,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
593,1699211854688,05/11/2023 19:17:34,1699211854688,0,05/11/2023 19:17:34,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,134,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
594,1699211856689,05/11/2023 19:17:36,1699211856689,0,05/11/2023 19:17:36,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,134,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
595,1699211857190,05/11/2023 19:17:37,1699211857190,0,05/11/2023 19:17:37,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,134,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
596,1699211858190,05/11/2023 19:17:38,1699211858190,0,05/11/2023 19:17:38,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,134,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
597,1699211859191,05/11/2023 19:17:39,1699211859191,0,05/11/2023 19:17:39,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,135,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0000000002328,1001,1001.0000000002328,1001.0000000002328,1001,1001.0000000002328,1,1001.0000000002328,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
598,1699211861192,05/11/2023 19:17:41,1699211861192,0,05/11/2023 19:17:41,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,135,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
599,1699211861692,05/11/2023 19:17:41,1699211861692,0,05/11/2023 19:17:41,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,135,bug_images,Screen 3,o7ugiu,3,timedOut,,501,500,501,501,500,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
600,1699211862692,05/11/2023 19:17:42,1699211862692,0,05/11/2023 19:17:42,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,135,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
601,1699211863693,05/11/2023 19:17:43,1699211863693,0,05/11/2023 19:17:43,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,136,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
602,1699211865695,05/11/2023 19:17:45,1699211865695,0,05/11/2023 19:17:45,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,136,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
603,1699211866194,05/11/2023 19:17:46,1699211866194,0,05/11/2023 19:17:46,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,136,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
604,1699211867195,05/11/2023 19:17:47,1699211867195,0,05/11/2023 19:17:47,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,136,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
605,1699211868196,05/11/2023 19:17:48,1699211868196,0,05/11/2023 19:17:48,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,137,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
606,1699211870196,05/11/2023 19:17:50,1699211870196,0,05/11/2023 19:17:50,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,137,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
607,1699211870697,05/11/2023 19:17:50,1699211870697,0,05/11/2023 19:17:50,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,137,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
608,1699211871697,05/11/2023 19:17:51,1699211871697,0,05/11/2023 19:17:51,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,137,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
609,1699211872698,05/11/2023 19:17:52,1699211872698,0,05/11/2023 19:17:52,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,138,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
610,1699211874699,05/11/2023 19:17:54,1699211874699,0,05/11/2023 19:17:54,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,138,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.0000000002328,2002,2002.0000000002328,2002.0000000002328,2002,2002.0000000002328,1,2002.0000000002328,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
611,1699211875200,05/11/2023 19:17:55,1699211875200,0,05/11/2023 19:17:55,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,138,bug_images,Screen 3,o7ugiu,3,timedOut,,500.00000000023283,500,500.00000000023283,500.00000000023283,500,500.00000000023283,1,500.00000000023283,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
612,1699211876200,05/11/2023 19:17:56,1699211876200,0,05/11/2023 19:17:56,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,138,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0000000002328,1000,1000.0000000002328,1000.0000000002328,1000,1000.0000000002328,1,1000.0000000002328,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
613,1699211877200,05/11/2023 19:17:57,1699211877200,0,05/11/2023 19:17:57,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,139,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
614,1699211879201,05/11/2023 19:17:59,1699211879201,0,05/11/2023 19:17:59,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,139,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
615,1699211879702,05/11/2023 19:17:59,1699211879702,0,05/11/2023 19:17:59,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,139,bug_images,Screen 3,o7ugiu,3,timedOut,,501,500,501,501,500,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
616,1699211880703,05/11/2023 19:18:00,1699211880703,0,05/11/2023 19:18:00,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,139,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
617,1699211881703,05/11/2023 19:18:01,1699211881703,0,05/11/2023 19:18:01,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,140,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
618,1699211883704,05/11/2023 19:18:03,1699211883704,0,05/11/2023 19:18:03,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,140,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
619,1699211884204,05/11/2023 19:18:04,1699211884204,0,05/11/2023 19:18:04,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,140,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
620,1699211885205,05/11/2023 19:18:05,1699211885205,0,05/11/2023 19:18:05,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,140,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
621,1699211916454,05/11/2023 19:18:36,1699211916454,0,05/11/2023 19:18:36,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,10,test,Screen 1,7g19e9,1,response,11221.jpg,31251,31236,31251,31251,31236,31251,0,31251,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,11211.jpg,21111.jpg,21211.jpg,11111.jpg,21221.jpg,11221.jpg,21121.jpg,11121.jpg,Berand,
622,1699211932752,05/11/2023 19:18:52,1699211932752,0,05/11/2023 19:18:52,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,10,test,Screen 1,7g19e9,1,response,11121.jpg,47546,47529,47546,47546,47529,47546,0,47546,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11211.jpg,21111.jpg,21211.jpg,11111.jpg,21221.jpg,11221.jpg,21121.jpg,11121.jpg,Berand,
623,1699211954473,05/11/2023 19:19:14,1699211954473,0,05/11/2023 19:19:14,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,10,test,Screen 1,7g19e9,1,response,11111.jpg,69272.00000000023,69259,69272.00000000023,69272.00000000023,69259,69272.00000000023,0,69272.00000000023,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11211.jpg,21111.jpg,21211.jpg,11111.jpg,21221.jpg,11221.jpg,21121.jpg,11121.jpg,Berand,
624,1699211990744,05/11/2023 19:19:50,1699211990744,0,05/11/2023 19:19:50,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,10,test,Screen 1,7g19e9,1,response,21211.jpg,105544,105531,105544,105544,105531,105544,0,105544,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11211.jpg,21111.jpg,21211.jpg,11111.jpg,21221.jpg,11221.jpg,21121.jpg,11121.jpg,Berand,
