Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
568,1695297111009,21/09/2023 11:51:51,1695300711009,1,21/09/2023 13:51:51,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,9,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""21221.jpg"",""21211.jpg"",""11221.jpg""]",15857.926999964286,15850.158000000054,15857.926999964286,15857.926999964286,15850.158000000054,15857.926999964286,1,15857.926999964286,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11121.jpg,11221.jpg,21111.jpg,21121.jpg,11111.jpg,21211.jpg,21221.jpg,11211.jpg,Unters,
569,1695297113002,21/09/2023 11:51:53,1695300713002,1,21/09/2023 13:51:53,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,10,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.9690000119153,1999.6759999999776,2000.9690000119153,2000.9690000119153,1999.6759999999776,2000.9690000119153,1,2000.9690000119153,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 10 of 10,,,,,,,,,,,,
570,1695297114003,21/09/2023 11:51:54,1695300714003,1,21/09/2023 13:51:54,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,127,bug_images,Screen 1,4vghlo,1,timedOut,,1002.4930000000168,1000.5160000000615,1002.4930000000168,1002.4930000000168,1000.5160000000615,1002.4930000000168,1,1002.4930000000168,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
571,1695297116002,21/09/2023 11:51:56,1695300716002,1,21/09/2023 13:51:56,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,127,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5769999641925,1999.421999999904,2000.5769999641925,2000.5769999641925,1999.421999999904,2000.5769999641925,1,2000.5769999641925,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
572,1695297116502,21/09/2023 11:51:56,1695300716502,1,21/09/2023 13:51:56,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,127,bug_images,Screen 3,o7ugiu,3,timedOut,,501.45499997620936,500.04000000003725,501.45499997620936,501.45499997620936,500.04000000003725,501.45499997620936,1,501.45499997620936,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
573,1695297117502,21/09/2023 11:51:57,1695300717502,1,21/09/2023 13:51:57,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,127,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6149999642512,1000.0849999999627,1001.6149999642512,1001.6149999642512,1000.0849999999627,1001.6149999642512,1,1001.6149999642512,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
574,1695297118501,21/09/2023 11:51:58,1695300718501,1,21/09/2023 13:51:58,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,128,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7300000119722,999.9780000000028,1000.7300000119722,1000.7300000119722,999.9780000000028,1000.7300000119722,1,1000.7300000119722,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
575,1695297120503,21/09/2023 11:52:00,1695300720503,1,21/09/2023 13:52:00,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,128,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.2520000119694,1999.9000000000233,2002.2520000119694,2002.2520000119694,1999.9000000000233,2002.2520000119694,1,2002.2520000119694,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
576,1695297121001,21/09/2023 11:52:01,1695300721001,1,21/09/2023 13:52:01,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,128,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8520000119461,500.07600000000093,500.8520000119461,500.8520000119461,500.07600000000093,500.8520000119461,1,500.8520000119461,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
577,1695297122001,21/09/2023 11:52:02,1695300722001,1,21/09/2023 13:52:02,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,128,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4760000000242,999.9409999999916,1000.4760000000242,1000.4760000000242,999.9409999999916,1000.4760000000242,1,1000.4760000000242,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
578,1695297123003,21/09/2023 11:52:03,1695300723003,1,21/09/2023 13:52:03,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,129,bug_images,Screen 1,4vghlo,1,timedOut,,1002.0350000000326,1000.2210000000196,1002.0350000000326,1002.0350000000326,1000.2210000000196,1002.0350000000326,1,1002.0350000000326,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
579,1695297125002,21/09/2023 11:52:05,1695300725002,1,21/09/2023 13:52:05,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,129,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.013999988092,1999.9429999999702,2001.013999988092,2001.013999988092,1999.9429999999702,2001.013999988092,1,2001.013999988092,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
580,1695297125502,21/09/2023 11:52:05,1695300725502,1,21/09/2023 13:52:05,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,129,bug_images,Screen 3,o7ugiu,3,timedOut,,500.97099996428005,500.0709999999963,500.97099996428005,500.97099996428005,500.0709999999963,500.97099996428005,1,500.97099996428005,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
581,1695297126502,21/09/2023 11:52:06,1695300726502,1,21/09/2023 13:52:06,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,129,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1000000119675,999.8840000000782,1001.1000000119675,1001.1000000119675,999.8840000000782,1001.1000000119675,1,1001.1000000119675,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
582,1695297127502,21/09/2023 11:52:07,1695300727502,1,21/09/2023 13:52:07,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,130,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1159999880474,999.9869999999646,1001.1159999880474,1001.1159999880474,999.9869999999646,1001.1159999880474,1,1001.1159999880474,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
583,1695297129501,21/09/2023 11:52:09,1695300729501,1,21/09/2023 13:52:09,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,130,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6289999880828,2000.1790000000037,2000.6289999880828,2000.6289999880828,2000.1790000000037,2000.6289999880828,1,2000.6289999880828,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
584,1695297130002,21/09/2023 11:52:10,1695300730002,1,21/09/2023 13:52:10,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,130,bug_images,Screen 3,o7ugiu,3,timedOut,,501.25,499.90200000000186,501.25,501.25,499.90200000000186,501.25,1,501.25,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
585,1695297131002,21/09/2023 11:52:11,1695300731002,1,21/09/2023 13:52:11,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,130,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0479999880772,1000.2909999999683,1001.0479999880772,1001.0479999880772,1000.2909999999683,1001.0479999880772,1,1001.0479999880772,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
586,1695297132002,21/09/2023 11:52:12,1695300732002,1,21/09/2023 13:52:12,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,131,bug_images,Screen 1,4vghlo,1,timedOut,,1000.956999976188,999.625,1000.956999976188,1000.956999976188,999.625,1000.956999976188,1,1000.956999976188,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
587,1695297134002,21/09/2023 11:52:14,1695300734002,1,21/09/2023 13:52:14,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,131,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.2320000119507,1999.9590000000317,2001.2320000119507,2001.2320000119507,1999.9590000000317,2001.2320000119507,1,2001.2320000119507,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
588,1695297134502,21/09/2023 11:52:14,1695300734502,1,21/09/2023 13:52:14,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,131,bug_images,Screen 3,o7ugiu,3,timedOut,,501.8729999761563,500.07400000002235,501.8729999761563,501.8729999761563,500.07400000002235,501.8729999761563,1,501.8729999761563,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
589,1695297135501,21/09/2023 11:52:15,1695300735501,1,21/09/2023 13:52:15,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,131,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6990000118967,999.9590000000317,1000.6990000118967,1000.6990000118967,999.9590000000317,1000.6990000118967,1,1000.6990000118967,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
590,1695297136502,21/09/2023 11:52:16,1695300736502,1,21/09/2023 13:52:16,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,132,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9399999999441,999.9549999999581,1000.9399999999441,1000.9399999999441,999.9549999999581,1000.9399999999441,1,1000.9399999999441,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
591,1695297138501,21/09/2023 11:52:18,1695300738501,1,21/09/2023 13:52:18,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,132,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.684999988065,1999.9869999999646,2000.684999988065,2000.684999988065,1999.9869999999646,2000.684999988065,1,2000.684999988065,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
592,1695297139002,21/09/2023 11:52:19,1695300739002,1,21/09/2023 13:52:19,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,132,bug_images,Screen 3,o7ugiu,3,timedOut,,501.6979999881005,500.20799999998417,501.6979999881005,501.6979999881005,500.20799999998417,501.6979999881005,1,501.6979999881005,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
593,1695297140002,21/09/2023 11:52:20,1695300740002,1,21/09/2023 13:52:20,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,132,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8899999642745,999.8850000000093,1000.8899999642745,1000.8899999642745,999.8850000000093,1000.8899999642745,1,1000.8899999642745,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
594,1695297141002,21/09/2023 11:52:21,1695300741002,1,21/09/2023 13:52:21,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,133,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7050000119489,1000.1639999999898,1001.7050000119489,1001.7050000119489,1000.1639999999898,1001.7050000119489,1,1001.7050000119489,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
595,1695297143001,21/09/2023 11:52:23,1695300743001,1,21/09/2023 13:52:23,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,133,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2410000000382,1999.685999999987,2000.2410000000382,2000.2410000000382,1999.685999999987,2000.2410000000382,1,2000.2410000000382,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
596,1695297143502,21/09/2023 11:52:23,1695300743502,1,21/09/2023 13:52:23,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,133,bug_images,Screen 3,o7ugiu,3,timedOut,,501.65499996428844,500.1840000000084,501.65499996428844,501.65499996428844,500.1840000000084,501.65499996428844,1,501.65499996428844,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
597,1695297144501,21/09/2023 11:52:24,1695300744501,1,21/09/2023 13:52:24,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,133,bug_images,Screen 4,3mgwer,4,timedOut,,1000.47099996428,999.9670000000624,1000.47099996428,1000.47099996428,999.9670000000624,1000.47099996428,1,1000.47099996428,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
598,1695297145501,21/09/2023 11:52:25,1695300745501,1,21/09/2023 13:52:25,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,134,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6039999880595,999.9640000000363,1000.6039999880595,1000.6039999880595,999.9640000000363,1000.6039999880595,1,1000.6039999880595,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
599,1695297147502,21/09/2023 11:52:27,1695300747502,1,21/09/2023 13:52:27,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,134,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5399999641813,2000.1959999999963,2001.5399999641813,2001.5399999641813,2000.1959999999963,2001.5399999641813,1,2001.5399999641813,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
600,1695297148001,21/09/2023 11:52:28,1695300748001,1,21/09/2023 13:52:28,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,134,bug_images,Screen 3,o7ugiu,3,timedOut,,500.643999976106,499.9099999999162,500.643999976106,500.643999976106,499.9099999999162,500.643999976106,1,500.643999976106,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
601,1695297149002,21/09/2023 11:52:29,1695300749002,1,21/09/2023 13:52:29,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,134,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5339999881107,1000.3180000000866,1001.5339999881107,1001.5339999881107,1000.3180000000866,1001.5339999881107,1,1001.5339999881107,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
602,1695297150002,21/09/2023 11:52:30,1695300750002,1,21/09/2023 13:52:30,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,135,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7159999880241,999.6059999999125,1000.7159999880241,1000.7159999880241,999.6059999999125,1000.7159999880241,1,1000.7159999880241,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
603,1695297152001,21/09/2023 11:52:32,1695300752001,1,21/09/2023 13:52:32,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,135,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5099999642698,1999.9620000000577,2000.5099999642698,2000.5099999642698,1999.9620000000577,2000.5099999642698,1,2000.5099999642698,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
604,1695297152502,21/09/2023 11:52:32,1695300752502,1,21/09/2023 13:52:32,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,135,bug_images,Screen 3,o7ugiu,3,timedOut,,501.2480000118958,500.012999999919,501.2480000118958,501.2480000118958,500.012999999919,501.2480000118958,1,501.2480000118958,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
605,1695297153503,21/09/2023 11:52:33,1695300753503,1,21/09/2023 13:52:33,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,135,bug_images,Screen 4,3mgwer,4,timedOut,,1002.334999976214,1000.0590000000084,1002.334999976214,1002.334999976214,1000.0590000000084,1002.334999976214,1,1002.334999976214,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
606,1695297154502,21/09/2023 11:52:34,1695300754502,1,21/09/2023 13:52:34,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,136,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9759999642847,999.877000000095,1000.9759999642847,1000.9759999642847,999.877000000095,1000.9759999642847,1,1000.9759999642847,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
607,1695297156501,21/09/2023 11:52:36,1695300756501,1,21/09/2023 13:52:36,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,136,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7990000118734,2000.247999999905,2000.7990000118734,2000.7990000118734,2000.247999999905,2000.7990000118734,1,2000.7990000118734,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
608,1695297157002,21/09/2023 11:52:37,1695300757002,1,21/09/2023 13:52:37,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,136,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3509999642847,499.9000000000233,501.3509999642847,501.3509999642847,499.9000000000233,501.3509999642847,1,501.3509999642847,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
