Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
507,1695296697893,21/09/2023 11:44:57,1695300297893,1,21/09/2023 13:44:57,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,8,test,Screen 1,7g19e9,1,response,11121.jpg,8404,8400,8404,8404,8400,8404,0,8404,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11121.jpg,11211.jpg,21221.jpg,21111.jpg,21211.jpg,11221.jpg,11111.jpg,21121.jpg,Gestinct,
508,1695296699275,21/09/2023 11:44:59,1695300299275,1,21/09/2023 13:44:59,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,8,test,Screen 1,7g19e9,1,response,21211.jpg,9785,9783,9785,9785,9783,9785,0,9785,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11121.jpg,11211.jpg,21221.jpg,21111.jpg,21211.jpg,11221.jpg,11111.jpg,21121.jpg,Gestinct,
509,1695296700157,21/09/2023 11:45:00,1695300300157,1,21/09/2023 13:45:00,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,8,test,Screen 1,7g19e9,1,response,"[""11211.jpg"",""11221.jpg"",""11121.jpg"",""21211.jpg""]",10634,10617,10634,10634,10617,10634,1,10634,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11121.jpg,11211.jpg,21221.jpg,21111.jpg,21211.jpg,11221.jpg,11111.jpg,21121.jpg,Gestinct,
510,1695296702106,21/09/2023 11:45:02,1695300302106,1,21/09/2023 13:45:02,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,9,progress_screen,Screen 1,c3p92z,1,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 9 of 10,,,,,,,,,,,,
511,1695296703106,21/09/2023 11:45:03,1695300303106,1,21/09/2023 13:45:03,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,113,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
512,1695296705106,21/09/2023 11:45:05,1695300305106,1,21/09/2023 13:45:05,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,113,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
513,1695296705606,21/09/2023 11:45:05,1695300305606,1,21/09/2023 13:45:05,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,113,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
514,1695296706606,21/09/2023 11:45:06,1695300306606,1,21/09/2023 13:45:06,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,113,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
515,1695296707606,21/09/2023 11:45:07,1695300307606,1,21/09/2023 13:45:07,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,114,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
516,1695296709606,21/09/2023 11:45:09,1695300309606,1,21/09/2023 13:45:09,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,114,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
517,1695296710106,21/09/2023 11:45:10,1695300310106,1,21/09/2023 13:45:10,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,114,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
518,1695296711106,21/09/2023 11:45:11,1695300311106,1,21/09/2023 13:45:11,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,114,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
519,1695296712105,21/09/2023 11:45:12,1695300312105,1,21/09/2023 13:45:12,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,115,bug_images,Screen 1,4vghlo,1,timedOut,,999,999,999,999,999,999,1,999,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
520,1695296714106,21/09/2023 11:45:14,1695300314106,1,21/09/2023 13:45:14,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,115,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
521,1695296714606,21/09/2023 11:45:14,1695300314606,1,21/09/2023 13:45:14,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,115,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
522,1695296715606,21/09/2023 11:45:15,1695300315606,1,21/09/2023 13:45:15,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,115,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
523,1695296716606,21/09/2023 11:45:16,1695300316606,1,21/09/2023 13:45:16,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,116,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,berand.JPG,,,21111_2,,,,,,,,,,
524,1695296718605,21/09/2023 11:45:18,1695300318605,1,21/09/2023 13:45:18,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,116,bug_images,Screen 2,fzyf7b,2,timedOut,,1999,1999,1999,1999,1999,1999,1,1999,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,berand.JPG,,,21111_2,,,,,,,,,,
525,1695296719106,21/09/2023 11:45:19,1695300319106,1,21/09/2023 13:45:19,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,116,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,berand.JPG,,,21111_2,,,,,,,,,,
526,1695296720106,21/09/2023 11:45:20,1695300320106,1,21/09/2023 13:45:20,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,116,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,berand.JPG,,,21111_2,,,,,,,,,,
527,1695296721106,21/09/2023 11:45:21,1695300321106,1,21/09/2023 13:45:21,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,117,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
528,1695296723106,21/09/2023 11:45:23,1695300323106,1,21/09/2023 13:45:23,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,117,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
529,1695296723605,21/09/2023 11:45:23,1695300323605,1,21/09/2023 13:45:23,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,117,bug_images,Screen 3,o7ugiu,3,timedOut,,499,499,499,499,499,499,1,499,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
530,1695296724606,21/09/2023 11:45:24,1695300324606,1,21/09/2023 13:45:24,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,117,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
531,1695296725605,21/09/2023 11:45:25,1695300325605,1,21/09/2023 13:45:25,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,118,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
532,1695296727605,21/09/2023 11:45:27,1695300327605,1,21/09/2023 13:45:27,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,118,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
533,1695296728105,21/09/2023 11:45:28,1695300328105,1,21/09/2023 13:45:28,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,118,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
534,1695296729105,21/09/2023 11:45:29,1695300329105,1,21/09/2023 13:45:29,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,118,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
535,1695296730105,21/09/2023 11:45:30,1695300330105,1,21/09/2023 13:45:30,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,119,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
536,1695296732105,21/09/2023 11:45:32,1695300332105,1,21/09/2023 13:45:32,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,119,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
537,1695296732605,21/09/2023 11:45:32,1695300332605,1,21/09/2023 13:45:32,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,119,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
538,1695296733606,21/09/2023 11:45:33,1695300333606,1,21/09/2023 13:45:33,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,119,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
539,1695296734604,21/09/2023 11:45:34,1695300334604,1,21/09/2023 13:45:34,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,120,bug_images,Screen 1,4vghlo,1,timedOut,,999,999,999,999,999,999,1,999,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
540,1695296736604,21/09/2023 11:45:36,1695300336604,1,21/09/2023 13:45:36,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,120,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
541,1695296737105,21/09/2023 11:45:37,1695300337105,1,21/09/2023 13:45:37,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,120,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
542,1695296738107,21/09/2023 11:45:38,1695300338107,1,21/09/2023 13:45:38,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,120,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
543,1695296739105,21/09/2023 11:45:39,1695300339105,1,21/09/2023 13:45:39,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,121,bug_images,Screen 1,4vghlo,1,timedOut,,999,999,999,999,999,999,1,999,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
544,1695296741105,21/09/2023 11:45:41,1695300341105,1,21/09/2023 13:45:41,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,121,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
545,1695296741605,21/09/2023 11:45:41,1695300341605,1,21/09/2023 13:45:41,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,121,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
546,1695296742605,21/09/2023 11:45:42,1695300342605,1,21/09/2023 13:45:42,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,121,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
547,1695296743604,21/09/2023 11:45:43,1695300343604,1,21/09/2023 13:45:43,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,122,bug_images,Screen 1,4vghlo,1,timedOut,,999,999,999,999,999,999,1,999,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
548,1695296745605,21/09/2023 11:45:45,1695300345605,1,21/09/2023 13:45:45,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,122,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
549,1695296746104,21/09/2023 11:45:46,1695300346104,1,21/09/2023 13:45:46,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,122,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
550,1695296747106,21/09/2023 11:45:47,1695300347106,1,21/09/2023 13:45:47,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,122,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
551,1695296748104,21/09/2023 11:45:48,1695300348104,1,21/09/2023 13:45:48,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,123,bug_images,Screen 1,4vghlo,1,timedOut,,999,999,999,999,999,999,1,999,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
552,1695296750105,21/09/2023 11:45:50,1695300350105,1,21/09/2023 13:45:50,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,123,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
553,1695296750604,21/09/2023 11:45:50,1695300350604,1,21/09/2023 13:45:50,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,123,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
554,1695296751605,21/09/2023 11:45:51,1695300351605,1,21/09/2023 13:45:51,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,123,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
555,1695296752604,21/09/2023 11:45:52,1695300352604,1,21/09/2023 13:45:52,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,124,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
