Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
376,1699209781225,05/11/2023 18:43:01,1699209781225,0,05/11/2023 18:43:01,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2001.1019999985,2000.039999999979,2001.1019999985,2001.1019999985,2000.039999999979,2001.1019999985,1,2001.1019999985,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
377,1699209782229,05/11/2023 18:43:02,1699209782229,0,05/11/2023 18:43:02,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,85,bug_images,Screen 1,4vghlo,1,timedOut,,1004.7620000015013,1000.0200000000186,1004.7620000015013,1004.7620000015013,1000.0200000000186,1004.7620000015013,1,1004.7620000015013,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
378,1699209784229,05/11/2023 18:43:04,1699209784229,0,05/11/2023 18:43:04,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,85,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.7420000014827,2000.0400000000373,2004.7420000014827,2004.7420000014827,2000.0400000000373,2004.7420000014827,1,2004.7420000014827,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
379,1699209784729,05/11/2023 18:43:04,1699209784729,0,05/11/2023 18:43:04,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,85,bug_images,Screen 3,o7ugiu,3,timedOut,,504.7020000014454,500.0100000000093,504.7020000014454,504.7020000014454,500.0100000000093,504.7020000014454,1,504.7020000014454,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
380,1699209785729,05/11/2023 18:43:05,1699209785729,0,05/11/2023 18:43:05,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,85,bug_images,Screen 4,3mgwer,4,timedOut,,1004.9919999984559,1000.0199999999022,1004.9919999984559,1004.9919999984559,1000.0199999999022,1004.9919999984559,1,1004.9919999984559,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
381,1699209786729,05/11/2023 18:43:06,1699209786729,0,05/11/2023 18:43:06,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,86,bug_images,Screen 1,4vghlo,1,timedOut,,1004.8719999970635,1000.0200000000186,1004.8719999970635,1004.8719999970635,1000.0200000000186,1004.8719999970635,1,1004.8719999970635,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
382,1699209788729,05/11/2023 18:43:08,1699209788729,0,05/11/2023 18:43:08,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.851999997045,2000.5829999999842,2004.851999997045,2004.851999997045,2000.5829999999842,2004.851999997045,1,2004.851999997045,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
383,1699209789228,05/11/2023 18:43:09,1699209789228,0,05/11/2023 18:43:09,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,86,bug_images,Screen 3,o7ugiu,3,timedOut,,503.5690000015311,500.0100000000093,503.5690000015311,503.5690000015311,500.0100000000093,503.5690000015311,1,503.5690000015311,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
384,1699209790228,05/11/2023 18:43:10,1699209790228,0,05/11/2023 18:43:10,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,86,bug_images,Screen 4,3mgwer,4,timedOut,,1003.7589999970514,1000.0200000000186,1003.7589999970514,1003.7589999970514,1000.0200000000186,1003.7589999970514,1,1003.7589999970514,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
385,1699209791227,05/11/2023 18:43:11,1699209791227,0,05/11/2023 18:43:11,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,87,bug_images,Screen 1,4vghlo,1,timedOut,,1002.6390000029933,1000.0200000000186,1002.6390000029933,1002.6390000029933,1000.0200000000186,1002.6390000029933,1,1002.6390000029933,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
386,1699209793229,05/11/2023 18:43:13,1699209793229,0,05/11/2023 18:43:13,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,87,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.5190000014845,2000.0400000000373,2004.5190000014845,2004.5190000014845,2000.0400000000373,2004.5190000014845,1,2004.5190000014845,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
387,1699209793729,05/11/2023 18:43:13,1699209793729,0,05/11/2023 18:43:13,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,87,bug_images,Screen 3,o7ugiu,3,timedOut,,503.87899999995716,500.0100000000093,503.87899999995716,503.87899999995716,500.0100000000093,503.87899999995716,1,503.87899999995716,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
388,1699209794729,05/11/2023 18:43:14,1699209794729,0,05/11/2023 18:43:14,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,87,bug_images,Screen 4,3mgwer,4,timedOut,,1004.469000001438,1000.0199999999022,1004.469000001438,1004.469000001438,1000.0199999999022,1004.469000001438,1,1004.469000001438,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
389,1699209795729,05/11/2023 18:43:15,1699209795729,0,05/11/2023 18:43:15,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,88,bug_images,Screen 1,4vghlo,1,timedOut,,1003.7489999985555,1000.0200000000186,1003.7489999985555,1003.7489999985555,1000.0200000000186,1003.7489999985555,1,1003.7489999985555,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
390,1699209797729,05/11/2023 18:43:17,1699209797729,0,05/11/2023 18:43:17,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,88,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.829000000027,2000.0400000000373,2003.829000000027,2003.829000000027,2000.0400000000373,2003.829000000027,1,2003.829000000027,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
391,1699209798230,05/11/2023 18:43:18,1699209798230,0,05/11/2023 18:43:18,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,88,bug_images,Screen 3,o7ugiu,3,timedOut,,504.48900000297,500.4309999999823,504.48900000297,504.48900000297,500.4309999999823,504.48900000297,1,504.48900000297,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
392,1699209799228,05/11/2023 18:43:19,1699209799228,0,05/11/2023 18:43:19,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,88,bug_images,Screen 4,3mgwer,4,timedOut,,1002.9580000014976,1000.0200000000186,1002.9580000014976,1002.9580000014976,1000.0200000000186,1002.9580000014976,1,1002.9580000014976,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
393,1699209800230,05/11/2023 18:43:20,1699209800230,0,05/11/2023 18:43:20,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,89,bug_images,Screen 1,4vghlo,1,timedOut,,1004.1379999970086,1000.0200000000186,1004.1379999970086,1004.1379999970086,1000.0200000000186,1004.1379999970086,1,1004.1379999970086,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
394,1699209802230,05/11/2023 18:43:22,1699209802230,0,05/11/2023 18:43:22,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,89,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.5180000029504,2000.0399999999208,2004.5180000029504,2004.5180000029504,2000.0399999999208,2004.5180000029504,1,2004.5180000029504,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
395,1699209802730,05/11/2023 18:43:22,1699209802730,0,05/11/2023 18:43:22,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,89,bug_images,Screen 3,o7ugiu,3,timedOut,,504.0779999970691,500.0100000000093,504.0779999970691,504.0779999970691,500.0100000000093,504.0779999970691,1,504.0779999970691,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
396,1699209803730,05/11/2023 18:43:23,1699209803730,0,05/11/2023 18:43:23,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,89,bug_images,Screen 4,3mgwer,4,timedOut,,1004.0679999970598,1000.0200000000186,1004.0679999970598,1004.0679999970598,1000.0200000000186,1004.0679999970598,1,1004.0679999970598,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
397,1699209804730,05/11/2023 18:43:24,1699209804730,0,05/11/2023 18:43:24,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,90,bug_images,Screen 1,4vghlo,1,timedOut,,1004.4480000030017,1000.0200000000186,1004.4480000030017,1004.4480000030017,1000.0200000000186,1004.4480000030017,1,1004.4480000030017,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
398,1699209806729,05/11/2023 18:43:26,1699209806729,0,05/11/2023 18:43:26,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,90,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.7280000000028,2000.0400000000373,2003.7280000000028,2003.7280000000028,2000.0400000000373,2003.7280000000028,1,2003.7280000000028,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
399,1699209807230,05/11/2023 18:43:27,1699209807230,0,05/11/2023 18:43:27,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,90,bug_images,Screen 3,o7ugiu,3,timedOut,,504.18799999996554,500.0100000000093,504.18799999996554,504.18799999996554,500.0100000000093,504.18799999996554,1,504.18799999996554,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
400,1699209808230,05/11/2023 18:43:28,1699209808230,0,05/11/2023 18:43:28,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,90,bug_images,Screen 4,3mgwer,4,timedOut,,1004.1779999999562,1000.5320000000065,1004.1779999999562,1004.1779999999562,1000.5320000000065,1004.1779999999562,1,1004.1779999999562,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
401,1699209809229,05/11/2023 18:43:29,1699209809229,0,05/11/2023 18:43:29,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,91,bug_images,Screen 1,4vghlo,1,timedOut,,1002.2460000014398,1000.0199999999022,1002.2460000014398,1002.2460000014398,1000.0199999999022,1002.2460000014398,1,1002.2460000014398,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
402,1699209811231,05/11/2023 18:43:31,1699209811231,0,05/11/2023 18:43:31,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,91,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.3260000030277,2000.0400000000373,2004.3260000030277,2004.3260000030277,2000.0400000000373,2004.3260000030277,1,2004.3260000030277,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
403,1699209811728,05/11/2023 18:43:31,1699209811728,0,05/11/2023 18:43:31,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,91,bug_images,Screen 3,o7ugiu,3,timedOut,,501.48599999852013,500.0100000000093,501.48599999852013,501.48599999852013,500.0100000000093,501.48599999852013,1,501.48599999852013,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
404,1699209812729,05/11/2023 18:43:32,1699209812729,0,05/11/2023 18:43:32,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,91,bug_images,Screen 4,3mgwer,4,timedOut,,1002.176000001491,1000.0200000000186,1002.176000001491,1002.176000001491,1000.0200000000186,1002.176000001491,1,1002.176000001491,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
405,1699209813731,05/11/2023 18:43:33,1699209813731,0,05/11/2023 18:43:33,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,92,bug_images,Screen 1,4vghlo,1,timedOut,,1004.0559999999823,1000.0200000000186,1004.0559999999823,1004.0559999999823,1000.0200000000186,1004.0559999999823,1,1004.0559999999823,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
406,1699209815729,05/11/2023 18:43:35,1699209815729,0,05/11/2023 18:43:35,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,92,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.236000002944,2000.0399999999208,2002.236000002944,2002.236000002944,2000.0399999999208,2002.236000002944,1,2002.236000002944,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
407,1699209816232,05/11/2023 18:43:36,1699209816232,0,05/11/2023 18:43:36,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,92,bug_images,Screen 3,o7ugiu,3,timedOut,,504.99600000004284,500.0100000000093,504.99600000004284,504.99600000004284,500.0100000000093,504.99600000004284,1,504.99600000004284,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
408,1699209817232,05/11/2023 18:43:37,1699209817232,0,05/11/2023 18:43:37,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,92,bug_images,Screen 4,3mgwer,4,timedOut,,1005.0860000015236,1000.0200000000186,1005.0860000015236,1005.0860000015236,1000.0200000000186,1005.0860000015236,1,1005.0860000015236,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
409,1699209818231,05/11/2023 18:43:38,1699209818231,0,05/11/2023 18:43:38,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,93,bug_images,Screen 1,4vghlo,1,timedOut,,1004.8659999985248,1000.515000000014,1004.8659999985248,1004.8659999985248,1000.515000000014,1004.8659999985248,1,1004.8659999985248,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
410,1699209820231,05/11/2023 18:43:40,1699209820231,0,05/11/2023 18:43:40,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,93,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.1510000029812,2000.0400000000373,2004.1510000029812,2004.1510000029812,2000.0400000000373,2004.1510000029812,1,2004.1510000029812,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
411,1699209820732,05/11/2023 18:43:40,1699209820732,0,05/11/2023 18:43:40,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,93,bug_images,Screen 3,o7ugiu,3,timedOut,,505.1110000029439,500.0100000000093,505.1110000029439,505.1110000029439,500.0100000000093,505.1110000029439,1,505.1110000029439,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
