Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
98,1699209496962,05/11/2023 18:38:16,1699209496962,0,05/11/2023 18:38:16,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,23,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.0069999999978,2001.3870000000024,2002.0069999999978,2002.0069999999978,2001.3870000000024,2002.0069999999978,1,2002.0069999999978,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
99,1699209497462,05/11/2023 18:38:17,1699209497462,0,05/11/2023 18:38:17,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,23,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9200000119163,500.39400000000023,500.9200000119163,500.9200000119163,500.39400000000023,500.9200000119163,1,500.9200000119163,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
100,1699209498464,05/11/2023 18:38:18,1699209498464,0,05/11/2023 18:38:18,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,23,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7259999999951,1000.9229999999952,1001.7259999999951,1001.7259999999951,1000.9229999999952,1001.7259999999951,1,1001.7259999999951,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
101,1699209499465,05/11/2023 18:38:19,1699209499465,0,05/11/2023 18:38:19,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,24,bug_images,Screen 1,4vghlo,1,timedOut,,1001.8029999999999,1001.1760000000068,1001.8029999999999,1001.8029999999999,1001.1760000000068,1001.8029999999999,1,1001.8029999999999,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
102,1699209501465,05/11/2023 18:38:21,1699209501465,0,05/11/2023 18:38:21,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,24,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3269999880722,2001.034999999989,2001.3269999880722,2001.3269999880722,2001.034999999989,2001.3269999880722,1,2001.3269999880722,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
103,1699209501966,05/11/2023 18:38:21,1699209501966,0,05/11/2023 18:38:21,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,24,bug_images,Screen 3,o7ugiu,3,timedOut,,501.19200002384605,500.5100000000093,501.19200002384605,501.19200002384605,500.5100000000093,501.19200002384605,1,501.19200002384605,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
104,1699209502967,05/11/2023 18:38:22,1699209502967,0,05/11/2023 18:38:22,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,24,bug_images,Screen 4,3mgwer,4,timedOut,,1001.8820000119158,1001.2339999999967,1001.8820000119158,1001.8820000119158,1001.2339999999967,1001.8820000119158,1,1001.8820000119158,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
105,1699209503969,05/11/2023 18:38:23,1699209503969,0,05/11/2023 18:38:23,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,25,bug_images,Screen 1,4vghlo,1,timedOut,,1002.1480000119191,1000.4959999999992,1002.1480000119191,1002.1480000119191,1000.4959999999992,1002.1480000119191,1,1002.1480000119191,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
106,1699209505969,05/11/2023 18:38:25,1699209505969,0,05/11/2023 18:38:25,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,25,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.851999999999,2001.425000000003,2001.851999999999,2001.851999999999,2001.425000000003,2001.851999999999,1,2001.851999999999,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
107,1699209506472,05/11/2023 18:38:26,1699209506472,0,05/11/2023 18:38:26,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,25,bug_images,Screen 3,o7ugiu,3,timedOut,,502.92699999999604,500.5729999999894,502.92699999999604,502.92699999999604,500.5729999999894,502.92699999999604,1,502.92699999999604,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
108,1699209507471,05/11/2023 18:38:27,1699209507471,0,05/11/2023 18:38:27,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,25,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6540000119276,1001.1420000000071,1001.6540000119276,1001.6540000119276,1001.1420000000071,1001.6540000119276,1,1001.6540000119276,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
109,1699209508472,05/11/2023 18:38:28,1699209508472,0,05/11/2023 18:38:28,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,26,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2119999999995,1000.627999999997,1001.2119999999995,1001.2119999999995,1000.627999999997,1001.2119999999995,1,1001.2119999999995,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
110,1699209510473,05/11/2023 18:38:30,1699209510473,0,05/11/2023 18:38:30,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,26,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.2839999880816,2001.3350000000064,2002.2839999880816,2002.2839999880816,2001.3350000000064,2002.2839999880816,1,2002.2839999880816,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
111,1699209510974,05/11/2023 18:38:30,1699209510974,0,05/11/2023 18:38:30,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,26,bug_images,Screen 3,o7ugiu,3,timedOut,,501.74899999999616,501.1299999999901,501.74899999999616,501.74899999999616,501.1299999999901,501.74899999999616,1,501.74899999999616,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
112,1699209511975,05/11/2023 18:38:31,1699209511975,0,05/11/2023 18:38:31,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,26,bug_images,Screen 4,3mgwer,4,timedOut,,1001.419000011927,1000.744000000006,1001.419000011927,1001.419000011927,1000.744000000006,1001.419000011927,1,1001.419000011927,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
113,1699209512976,05/11/2023 18:38:32,1699209512976,0,05/11/2023 18:38:32,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,27,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2749999761581,1000.6330000000016,1001.2749999761581,1001.2749999761581,1000.6330000000016,1001.2749999761581,1,1001.2749999761581,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
114,1699209514977,05/11/2023 18:38:34,1699209514977,0,05/11/2023 18:38:34,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,27,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.2419999999984,2001.0659999999916,2002.2419999999984,2002.2419999999984,2001.0659999999916,2002.2419999999984,1,2002.2419999999984,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
115,1699209515477,05/11/2023 18:38:35,1699209515477,0,05/11/2023 18:38:35,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,27,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0759999761649,500.49600000001374,501.0759999761649,501.0759999761649,500.49600000001374,501.0759999761649,1,501.0759999761649,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
116,1699209516478,05/11/2023 18:38:36,1699209516478,0,05/11/2023 18:38:36,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,27,bug_images,Screen 4,3mgwer,4,timedOut,,1001.679999999993,1001.2029999999795,1001.679999999993,1001.679999999993,1001.2029999999795,1001.679999999993,1,1001.679999999993,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
117,1699209517478,05/11/2023 18:38:37,1699209517478,0,05/11/2023 18:38:37,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,28,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5770000238554,1000.2810000000172,1000.5770000238554,1000.5770000238554,1000.2810000000172,1000.5770000238554,1,1000.5770000238554,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
118,1699209519480,05/11/2023 18:38:39,1699209519480,0,05/11/2023 18:38:39,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,28,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.2960000238381,2001.7090000000026,2002.2960000238381,2002.2960000238381,2001.7090000000026,2002.2960000238381,1,2002.2960000238381,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
119,1699209519981,05/11/2023 18:38:39,1699209519981,0,05/11/2023 18:38:39,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,28,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9869999999937,500.41599999999744,500.9869999999937,500.9869999999937,500.41599999999744,500.9869999999937,1,500.9869999999937,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
120,1699209520983,05/11/2023 18:38:40,1699209520983,0,05/11/2023 18:38:40,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,28,bug_images,Screen 4,3mgwer,4,timedOut,,1003.3710000119172,1001.1389999999956,1003.3710000119172,1003.3710000119172,1001.1389999999956,1003.3710000119172,1,1003.3710000119172,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
121,1699209527206,05/11/2023 18:38:47,1699209527206,0,05/11/2023 18:38:47,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,2,test,Screen 1,7g19e9,1,response,21211.jpg,6224.532000023843,6221.459000000003,6224.532000023843,6224.532000023843,6221.459000000003,6224.532000023843,0,6224.532000023843,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,21211.jpg,11111.jpg,21221.jpg,21111.jpg,11221.jpg,11121.jpg,21121.jpg,11211.jpg,Unters,
122,1699209533255,05/11/2023 18:38:53,1699209533255,0,05/11/2023 18:38:53,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,2,test,Screen 1,7g19e9,1,response,21111.jpg,12274.331999976159,12260.005000000005,12274.331999976159,12274.331999976159,12260.005000000005,12274.331999976159,0,12274.331999976159,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21211.jpg,11111.jpg,21221.jpg,21111.jpg,11221.jpg,11121.jpg,21121.jpg,11211.jpg,Unters,
123,1699209536415,05/11/2023 18:38:56,1699209536415,0,05/11/2023 18:38:56,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,2,test,Screen 1,7g19e9,1,response,21121.jpg,15434.13199998808,15428.640000000014,15434.13199998808,15434.13199998808,15428.640000000014,15434.13199998808,0,15434.13199998808,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,21211.jpg,11111.jpg,21221.jpg,21111.jpg,11221.jpg,11121.jpg,21121.jpg,11211.jpg,Unters,
124,1699209536963,05/11/2023 18:38:56,1699209536963,0,05/11/2023 18:38:56,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,2,test,Screen 1,7g19e9,1,response,21221.jpg,15982.032000023843,15979.132000000012,15982.032000023843,15982.032000023843,15979.132000000012,15982.032000023843,0,15982.032000023843,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,21211.jpg,11111.jpg,21221.jpg,21111.jpg,11221.jpg,11121.jpg,21121.jpg,11211.jpg,Unters,
125,1699209537914,05/11/2023 18:38:57,1699209537914,0,05/11/2023 18:38:57,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,2,test,Screen 1,7g19e9,1,response,"[""21211.jpg"",""21111.jpg"",""21121.jpg"",""21221.jpg""]",16932.63199998808,16929.844000000012,16932.63199998808,16932.63199998808,16929.844000000012,16932.63199998808,1,16932.63199998808,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21211.jpg,11111.jpg,21221.jpg,21111.jpg,11221.jpg,11121.jpg,21121.jpg,11211.jpg,Unters,
126,1699209539914,05/11/2023 18:38:59,1699209539914,0,05/11/2023 18:38:59,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,3,progress_screen,Screen 1,c3p92z,1,timedOut,,2002.787999988068,2002.2129999999888,2002.787999988068,2002.787999988068,2002.2129999999888,2002.787999988068,1,2002.787999988068,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 3 of 10,,,,,,,,,,,,
127,1699209540914,05/11/2023 18:39:00,1699209540914,0,05/11/2023 18:39:00,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,29,bug_images,Screen 1,4vghlo,1,timedOut,,1000.875,1000.2749999999942,1000.875,1000.875,1000.2749999999942,1000.875,1,1000.875,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
128,1699209542916,05/11/2023 18:39:02,1699209542916,0,05/11/2023 18:39:02,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,29,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.299999988085,2001.6579999999958,2002.299999988085,2002.299999988085,2001.6579999999958,2002.299999988085,1,2002.299999988085,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
129,1699209543417,05/11/2023 18:39:03,1699209543417,0,05/11/2023 18:39:03,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,29,bug_images,Screen 3,o7ugiu,3,timedOut,,501.44200000001,500.88200000001234,501.44200000001,501.44200000001,500.88200000001234,501.44200000001,1,501.44200000001,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
130,1699209544417,05/11/2023 18:39:04,1699209544417,0,05/11/2023 18:39:04,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,29,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1600000238395,1000.7690000000002,1001.1600000238395,1001.1600000238395,1000.7690000000002,1001.1600000238395,1,1001.1600000238395,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
131,1699209545418,05/11/2023 18:39:05,1699209545418,0,05/11/2023 18:39:05,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,30,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3910000238393,1000.8509999999951,1001.3910000238393,1001.3910000238393,1000.8509999999951,1001.3910000238393,1,1001.3910000238393,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
132,1699209547419,05/11/2023 18:39:07,1699209547419,0,05/11/2023 18:39:07,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,30,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5400000238442,2001.1609999999928,2001.5400000238442,2001.5400000238442,2001.1609999999928,2001.5400000238442,1,2001.5400000238442,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
133,1699209547920,05/11/2023 18:39:07,1699209547920,0,05/11/2023 18:39:07,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,30,bug_images,Screen 3,o7ugiu,3,timedOut,,500.77900000000955,500.31100000001607,500.77900000000955,500.77900000000955,500.31100000001607,500.77900000000955,1,500.77900000000955,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
134,1699209548921,05/11/2023 18:39:08,1699209548921,0,05/11/2023 18:39:08,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,30,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4679999999935,1000.8640000000014,1001.4679999999935,1001.4679999999935,1000.8640000000014,1001.4679999999935,1,1001.4679999999935,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
135,1699209549923,05/11/2023 18:39:09,1699209549923,0,05/11/2023 18:39:09,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,31,bug_images,Screen 1,4vghlo,1,timedOut,,1002.904000011913,1000.9719999999797,1002.904000011913,1002.904000011913,1000.9719999999797,1002.904000011913,1,1002.904000011913,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
136,1699209551924,05/11/2023 18:39:11,1699209551924,0,05/11/2023 18:39:11,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,31,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5319999761705,2001.9049999999988,2002.5319999761705,2002.5319999761705,2001.9049999999988,2002.5319999761705,1,2002.5319999761705,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
137,1699209552423,05/11/2023 18:39:12,1699209552423,0,05/11/2023 18:39:12,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,31,bug_images,Screen 3,o7ugiu,3,timedOut,,500.02700001193443,499.8160000000207,500.02700001193443,500.02700001193443,499.8160000000207,500.02700001193443,1,500.02700001193443,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
138,1699209553424,05/11/2023 18:39:13,1699209553424,0,05/11/2023 18:39:13,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,31,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3109999761509,1000.8849999999802,1001.3109999761509,1001.3109999761509,1000.8849999999802,1001.3109999761509,1,1001.3109999761509,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
139,1699209554425,05/11/2023 18:39:14,1699209554425,0,05/11/2023 18:39:14,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,32,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6260000238544,1001.0890000000072,1001.6260000238544,1001.6260000238544,1001.0890000000072,1001.6260000238544,1,1001.6260000238544,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
140,1699209556427,05/11/2023 18:39:16,1699209556427,0,05/11/2023 18:39:16,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,32,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.3369999761635,2001.8129999999946,2002.3369999761635,2002.3369999761635,2001.8129999999946,2002.3369999761635,1,2002.3369999761635,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
