Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
206,1699210634540,05/11/2023 18:57:14,1699214234540,1,05/11/2023 20:57:14,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,46,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6029999046586,1000.0120000000461,1000.6029999046586,1000.6029999046586,1000.0120000000461,1000.6029999046586,1,1000.6029999046586,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
207,1699210635540,05/11/2023 18:57:15,1699214235540,1,05/11/2023 20:57:15,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,47,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5909999046125,1000.030999999959,1000.5909999046125,1000.5909999046125,1000.030999999959,1000.5909999046125,1,1000.5909999046125,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
208,1699210637541,05/11/2023 18:57:17,1699214237541,1,05/11/2023 20:57:17,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,47,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.659999809286,1999.9839999999967,2000.659999809286,2000.659999809286,1999.9839999999967,2000.659999809286,1,2000.659999809286,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
209,1699210638040,05/11/2023 18:57:18,1699214238040,1,05/11/2023 20:57:18,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,47,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5759999046568,500.0010000000475,500.5759999046568,500.5759999046568,500.0010000000475,500.5759999046568,1,500.5759999046568,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
210,1699210639040,05/11/2023 18:57:19,1699214239040,1,05/11/2023 20:57:19,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,47,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5749999046093,1000.0019999999786,1000.5749999046093,1000.5749999046093,1000.0019999999786,1000.5749999046093,1,1000.5749999046093,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
211,1699210640040,05/11/2023 18:57:20,1699214240040,1,05/11/2023 20:57:20,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,48,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6729998092633,999.9949999999953,1000.6729998092633,1000.6729998092633,999.9949999999953,1000.6729998092633,1,1000.6729998092633,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
212,1699210642040,05/11/2023 18:57:22,1699214242040,1,05/11/2023 20:57:22,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,48,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5779999046354,2000,2000.5779999046354,2000.5779999046354,2000,2000.5779999046354,1,2000.5779999046354,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
213,1699210642540,05/11/2023 18:57:22,1699214242540,1,05/11/2023 20:57:22,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,48,bug_images,Screen 3,o7ugiu,3,timedOut,,500.57799990463536,500,500.57799990463536,500.57799990463536,500,500.57799990463536,1,500.57799990463536,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
214,1699210643540,05/11/2023 18:57:23,1699214243540,1,05/11/2023 20:57:23,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,48,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5779999046354,1000.0040000000154,1000.5779999046354,1000.5779999046354,1000.0040000000154,1000.5779999046354,1,1000.5779999046354,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
215,1699210644540,05/11/2023 18:57:24,1699214244540,1,05/11/2023 20:57:24,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,49,bug_images,Screen 1,4vghlo,1,timedOut,,1000.57399990462,1000,1000.57399990462,1000.57399990462,1000,1000.57399990462,1,1000.57399990462,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
216,1699210646540,05/11/2023 18:57:26,1699214246540,1,05/11/2023 20:57:26,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,49,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4739999999874,2000.0029999999679,2000.4739999999874,2000.4739999999874,2000.0029999999679,2000.4739999999874,1,2000.4739999999874,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
217,1699210647040,05/11/2023 18:57:27,1699214247040,1,05/11/2023 20:57:27,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,49,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5709999046521,500.03000000002794,500.5709999046521,500.5709999046521,500.03000000002794,500.5709999046521,1,500.5709999046521,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
218,1699210648040,05/11/2023 18:57:28,1699214248040,1,05/11/2023 20:57:28,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,49,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6409998092568,1000.0189999999711,1000.6409998092568,1000.6409998092568,1000.0189999999711,1000.6409998092568,1,1000.6409998092568,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
219,1699210649040,05/11/2023 18:57:29,1699214249040,1,05/11/2023 20:57:29,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,50,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5219999046531,999.963000000047,1000.5219999046531,1000.5219999046531,999.963000000047,1000.5219999046531,1,1000.5219999046531,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
220,1699210651040,05/11/2023 18:57:31,1699214251040,1,05/11/2023 20:57:31,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,50,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.558999904606,2000.0019999999786,2000.558999904606,2000.558999904606,2000.0019999999786,2000.558999904606,1,2000.558999904606,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
221,1699210651540,05/11/2023 18:57:31,1699214251540,1,05/11/2023 20:57:31,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,50,bug_images,Screen 3,o7ugiu,3,timedOut,,500.65699980926,499.99099999998,500.65699980926,500.65699980926,499.99099999998,500.65699980926,1,500.65699980926,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
222,1699210652540,05/11/2023 18:57:32,1699214252540,1,05/11/2023 20:57:32,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,50,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4660000000149,999.9870000000228,1000.4660000000149,1000.4660000000149,999.9870000000228,1000.4660000000149,1,1000.4660000000149,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
223,1699210653540,05/11/2023 18:57:33,1699214253540,1,05/11/2023 20:57:33,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,51,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5789999046247,1000.0210000000079,1000.5789999046247,1000.5789999046247,1000.0210000000079,1000.5789999046247,1,1000.5789999046247,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
224,1699210655540,05/11/2023 18:57:35,1699214255540,1,05/11/2023 20:57:35,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,51,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5579999046167,1999.9749999999767,2000.5579999046167,2000.5579999046167,1999.9749999999767,2000.5579999046167,1,2000.5579999046167,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
225,1699210656040,05/11/2023 18:57:36,1699214256040,1,05/11/2023 20:57:36,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,51,bug_images,Screen 3,o7ugiu,3,timedOut,,500.58299990464,500.0339999999851,500.58299990464,500.58299990464,500.0339999999851,500.58299990464,1,500.58299990464,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
226,1699210657040,05/11/2023 18:57:37,1699214257040,1,05/11/2023 20:57:37,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,51,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5489999046549,1000.024000000034,1000.5489999046549,1000.5489999046549,1000.024000000034,1000.5489999046549,1,1000.5489999046549,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
227,1699210658040,05/11/2023 18:57:38,1699214258040,1,05/11/2023 20:57:38,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,52,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5249999046209,999.9729999999981,1000.5249999046209,1000.5249999046209,999.9729999999981,1000.5249999046209,1,1000.5249999046209,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
228,1699210660040,05/11/2023 18:57:40,1699214260040,1,05/11/2023 20:57:40,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,52,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6519998092554,2000.0359999999637,2000.6519998092554,2000.6519998092554,2000.0359999999637,2000.6519998092554,1,2000.6519998092554,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
229,1699210660540,05/11/2023 18:57:40,1699214260540,1,05/11/2023 20:57:40,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,52,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6159998092917,499.97400000004563,500.6159998092917,500.6159998092917,499.97400000004563,500.6159998092917,1,500.6159998092917,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
230,1699210661540,05/11/2023 18:57:41,1699214261540,1,05/11/2023 20:57:41,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,52,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5419999046135,999.9979999999632,1000.5419999046135,1000.5419999046135,999.9979999999632,1000.5419999046135,1,1000.5419999046135,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
231,1699210662540,05/11/2023 18:57:42,1699214262540,1,05/11/2023 20:57:42,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,53,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6439998092828,1000.0100000000093,1000.6439998092828,1000.6439998092828,1000.0100000000093,1000.6439998092828,1,1000.6439998092828,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
232,1699210664540,05/11/2023 18:57:44,1699214264540,1,05/11/2023 20:57:44,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,53,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.533999904641,2000.0200000000186,2000.533999904641,2000.533999904641,2000.0200000000186,2000.533999904641,1,2000.533999904641,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
233,1699210665040,05/11/2023 18:57:45,1699214265040,1,05/11/2023 20:57:45,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,53,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5139999046223,499.96999999997206,500.5139999046223,500.5139999046223,499.96999999997206,500.5139999046223,1,500.5139999046223,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
234,1699210666040,05/11/2023 18:57:46,1699214266040,1,05/11/2023 20:57:46,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,53,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6439998092828,1000.0120000000461,1000.6439998092828,1000.6439998092828,1000.0120000000461,1000.6439998092828,1,1000.6439998092828,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
235,1699210667040,05/11/2023 18:57:47,1699214267040,1,05/11/2023 20:57:47,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,54,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5319999046042,1000.0009999999893,1000.5319999046042,1000.5319999046042,1000.0009999999893,1000.5319999046042,1,1000.5319999046042,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
236,1699210669040,05/11/2023 18:57:49,1699214269040,1,05/11/2023 20:57:49,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,54,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6309998092474,2000.0039999999572,2000.6309998092474,2000.6309998092474,2000.0039999999572,2000.6309998092474,1,2000.6309998092474,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
237,1699210669540,05/11/2023 18:57:49,1699214269540,1,05/11/2023 20:57:49,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,54,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6269998092903,499.99600000004284,500.6269998092903,500.6269998092903,499.99600000004284,500.6269998092903,1,500.6269998092903,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
238,1699210670540,05/11/2023 18:57:50,1699214270540,1,05/11/2023 20:57:50,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,54,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6309998092474,999.9830000000075,1000.6309998092474,1000.6309998092474,999.9830000000075,1000.6309998092474,1,1000.6309998092474,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
239,1699210671540,05/11/2023 18:57:51,1699214271540,1,05/11/2023 20:57:51,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,55,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5479999046074,1000.0209999999497,1000.5479999046074,1000.5479999046074,1000.0209999999497,1000.5479999046074,1,1000.5479999046074,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
240,1699210673540,05/11/2023 18:57:53,1699214273540,1,05/11/2023 20:57:53,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,55,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5269999046577,2000,2000.5269999046577,2000.5269999046577,2000,2000.5269999046577,1,2000.5269999046577,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
241,1699210674040,05/11/2023 18:57:54,1699214274040,1,05/11/2023 20:57:54,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,55,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5269999046577,500.0109999999986,500.5269999046577,500.5269999046577,500.0109999999986,500.5269999046577,1,500.5269999046577,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
242,1699210675040,05/11/2023 18:57:55,1699214275040,1,05/11/2023 20:57:55,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,55,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5159999046591,1000.0160000000033,1000.5159999046591,1000.5159999046591,1000.0160000000033,1000.5159999046591,1,1000.5159999046591,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
243,1699210676040,05/11/2023 18:57:56,1699214276040,1,05/11/2023 20:57:56,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,56,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4999999046559,999.9340000000084,1000.4999999046559,1000.4999999046559,999.9340000000084,1000.4999999046559,1,1000.4999999046559,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
244,1699210678040,05/11/2023 18:57:58,1699214278040,1,05/11/2023 20:57:58,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,56,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5659999046475,2000.0109999999986,2000.5659999046475,2000.5659999046475,2000.0109999999986,2000.5659999046475,1,2000.5659999046475,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
245,1699210678540,05/11/2023 18:57:58,1699214278540,1,05/11/2023 20:57:58,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,56,bug_images,Screen 3,o7ugiu,3,timedOut,,500.55499990464887,500.0430000000051,500.55499990464887,500.55499990464887,500.0430000000051,500.55499990464887,1,500.55499990464887,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
246,1699210679540,05/11/2023 18:57:59,1699214279540,1,05/11/2023 20:57:59,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,56,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5119999046437,1000.0219999999972,1000.5119999046437,1000.5119999046437,1000.0219999999972,1000.5119999046437,1,1000.5119999046437,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
247,1699210682468,05/11/2023 18:58:02,1699214282468,1,05/11/2023 20:58:02,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,4,test,Screen 1,7g19e9,1,response,21221.jpg,2928.789999856963,2916.7060000000056,2928.789999856963,2928.789999856963,2916.7060000000056,2928.789999856963,0,2928.789999856963,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,11121.jpg,11221.jpg,11111.jpg,21121.jpg,11211.jpg,21221.jpg,21211.jpg,21111.jpg,Dering,
