Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
571,1699209998593,05/11/2023 18:46:38,1699209998593,0,05/11/2023 18:46:38,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,129,bug_images,Screen 3,o7ugiu,3,timedOut,,500.38799971388653,499.9000000000233,500.38799971388653,500.38799971388653,499.9000000000233,500.38799971388653,1,500.38799971388653,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
572,1699209999593,05/11/2023 18:46:39,1699209999593,0,05/11/2023 18:46:39,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,129,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4879997138632,999.9419999999227,1000.4879997138632,1000.4879997138632,999.9419999999227,1000.4879997138632,1,1000.4879997138632,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
573,1699210000593,05/11/2023 18:46:40,1699210000593,0,05/11/2023 18:46:40,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,130,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3459999046754,999.7970000000205,1000.3459999046754,1000.3459999046754,999.7970000000205,1000.3459999046754,1,1000.3459999046754,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
574,1699210002592,05/11/2023 18:46:42,1699210002592,0,05/11/2023 18:46:42,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,130,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.6489998092875,1999.2390000000596,1999.6489998092875,1999.6489998092875,1999.2390000000596,1999.6489998092875,1,1999.6489998092875,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
575,1699210003093,05/11/2023 18:46:43,1699210003093,0,05/11/2023 18:46:43,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,130,bug_images,Screen 3,o7ugiu,3,timedOut,,501.00999971386045,499.3859999999404,501.00999971386045,501.00999971386045,499.3859999999404,501.00999971386045,1,501.00999971386045,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
576,1699210004091,05/11/2023 18:46:44,1699210004091,0,05/11/2023 18:46:44,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,130,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2239996185526,999.7149999999674,1000.2239996185526,1000.2239996185526,999.7149999999674,1000.2239996185526,1,1000.2239996185526,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
577,1699210005091,05/11/2023 18:46:45,1699210005091,0,05/11/2023 18:46:45,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,131,bug_images,Screen 1,4vghlo,1,timedOut,,1000.609000000055,1000.0510000000941,1000.609000000055,1000.609000000055,1000.0510000000941,1000.609000000055,1,1000.609000000055,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
578,1699210007092,05/11/2023 18:46:47,1699210007092,0,05/11/2023 18:46:47,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,131,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8579997138586,1998.951000000001,2000.8579997138586,2000.8579997138586,1998.951000000001,2000.8579997138586,1,2000.8579997138586,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
579,1699210007590,05/11/2023 18:46:47,1699210007590,0,05/11/2023 18:46:47,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,131,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5069996184902,499.7719999999972,500.5069996184902,500.5069996184902,499.7719999999972,500.5069996184902,1,500.5069996184902,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
580,1699210008590,05/11/2023 18:46:48,1699210008590,0,05/11/2023 18:46:48,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,131,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1349997138605,999.6679999999469,1000.1349997138605,1000.1349997138605,999.6679999999469,1000.1349997138605,1,1000.1349997138605,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
581,1699210009589,05/11/2023 18:46:49,1699210009589,0,05/11/2023 18:46:49,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,132,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1670000000158,999.6439999999711,1000.1670000000158,1000.1670000000158,999.6439999999711,1000.1670000000158,1,1000.1670000000158,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
582,1699210011589,05/11/2023 18:46:51,1699210011589,0,05/11/2023 18:46:51,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,132,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3229997139424,1999.7170000000624,2000.3229997139424,2000.3229997139424,1999.7170000000624,2000.3229997139424,1,2000.3229997139424,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
583,1699210012089,05/11/2023 18:46:52,1699210012089,0,05/11/2023 18:46:52,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,132,bug_images,Screen 3,o7ugiu,3,timedOut,,500.10599971388,499.41599999996834,500.10599971388,500.10599971388,499.41599999996834,500.10599971388,1,500.10599971388,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
584,1699210013088,05/11/2023 18:46:53,1699210013088,0,05/11/2023 18:46:53,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,132,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1899997139117,999.6589999999851,1000.1899997139117,1000.1899997139117,999.6589999999851,1000.1899997139117,1,1000.1899997139117,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
585,1699210014088,05/11/2023 18:46:54,1699210014088,0,05/11/2023 18:46:54,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,133,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3309999046614,999.9430000000866,1000.3309999046614,1000.3309999046614,999.9430000000866,1000.3309999046614,1,1000.3309999046614,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
586,1699210016087,05/11/2023 18:46:56,1699210016087,0,05/11/2023 18:46:56,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,133,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.58799971384,1999.0259999999544,1999.58799971384,1999.58799971384,1999.0259999999544,1999.58799971384,1,1999.58799971384,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
587,1699210016587,05/11/2023 18:46:56,1699210016587,0,05/11/2023 18:46:56,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,133,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2619999999879,499.826999999932,500.2619999999879,500.2619999999879,499.826999999932,500.2619999999879,1,500.2619999999879,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
588,1699210017586,05/11/2023 18:46:57,1699210017586,0,05/11/2023 18:46:57,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,133,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0349999046884,999.6040000000503,1000.0349999046884,1000.0349999046884,999.6040000000503,1000.0349999046884,1,1000.0349999046884,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
589,1699210018587,05/11/2023 18:46:58,1699210018587,0,05/11/2023 18:46:58,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,134,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2309996185359,999.6659999999683,1001.2309996185359,1001.2309996185359,999.6659999999683,1001.2309996185359,1,1001.2309996185359,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
590,1699210020586,05/11/2023 18:47:00,1699210020586,0,05/11/2023 18:47:00,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,134,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.0649996185675,1999.5320000000065,2000.0649996185675,2000.0649996185675,1999.5320000000065,2000.0649996185675,1,2000.0649996185675,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
591,1699210021085,05/11/2023 18:47:01,1699210021085,0,05/11/2023 18:47:01,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,134,bug_images,Screen 3,o7ugiu,3,timedOut,,500.032999618561,499.579000000027,500.032999618561,500.032999618561,499.579000000027,500.032999618561,1,500.032999618561,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
592,1699210022085,05/11/2023 18:47:02,1699210022085,0,05/11/2023 18:47:02,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,134,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1539999046363,999.7210000000196,1000.1539999046363,1000.1539999046363,999.7210000000196,1000.1539999046363,1,1000.1539999046363,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
593,1699210023085,05/11/2023 18:47:03,1699210023085,0,05/11/2023 18:47:03,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,135,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1329997138819,999.6269999999786,1000.1329997138819,1000.1329997138819,999.6269999999786,1000.1329997138819,1,1000.1329997138819,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
594,1699210025084,05/11/2023 18:47:05,1699210025084,0,05/11/2023 18:47:05,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,135,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.8059999046382,1999.314000000013,1999.8059999046382,1999.8059999046382,1999.314000000013,1999.8059999046382,1,1999.8059999046382,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
595,1699210025583,05/11/2023 18:47:05,1699210025583,0,05/11/2023 18:47:05,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,135,bug_images,Screen 3,o7ugiu,3,timedOut,,500.19199971389025,499.8070000000298,500.19199971389025,500.19199971389025,499.8070000000298,500.19199971389025,1,500.19199971389025,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
596,1699210026584,05/11/2023 18:47:06,1699210026584,0,05/11/2023 18:47:06,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,135,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2849998092279,999.6219999999739,1001.2849998092279,1001.2849998092279,999.6219999999739,1001.2849998092279,1,1001.2849998092279,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
597,1699210027583,05/11/2023 18:47:07,1699210027583,0,05/11/2023 18:47:07,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,136,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2629997138865,999.6870000000345,1000.2629997138865,1000.2629997138865,999.6870000000345,1000.2629997138865,1,1000.2629997138865,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
598,1699210029582,05/11/2023 18:47:09,1699210029582,0,05/11/2023 18:47:09,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,136,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.9759998092195,1999.3409999998985,1999.9759998092195,1999.9759998092195,1999.3409999998985,1999.9759998092195,1,1999.9759998092195,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
599,1699210030082,05/11/2023 18:47:10,1699210030082,0,05/11/2023 18:47:10,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,136,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4350000000559,499.84600000001956,500.4350000000559,500.4350000000559,499.84600000001956,500.4350000000559,1,500.4350000000559,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
600,1699210031083,05/11/2023 18:47:11,1699210031083,0,05/11/2023 18:47:11,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,136,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1889999046689,999.612000000081,1001.1889999046689,1001.1889999046689,999.612000000081,1001.1889999046689,1,1001.1889999046689,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
601,1699210032081,05/11/2023 18:47:12,1699210032081,0,05/11/2023 18:47:12,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,137,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3769996184856,999.8589999999385,1000.3769996184856,1000.3769996184856,999.8589999999385,1000.3769996184856,1,1000.3769996184856,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
602,1699210034081,05/11/2023 18:47:14,1699210034081,0,05/11/2023 18:47:14,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,137,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1180000000168,1999.5100000000093,2000.1180000000168,2000.1180000000168,1999.5100000000093,2000.1180000000168,1,2000.1180000000168,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
603,1699210034580,05/11/2023 18:47:14,1699210034580,0,05/11/2023 18:47:14,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,137,bug_images,Screen 3,o7ugiu,3,timedOut,,499.90799971390516,499.3739999999525,499.90799971390516,499.90799971390516,499.3739999999525,499.90799971390516,1,499.90799971390516,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
604,1699210035580,05/11/2023 18:47:15,1699210035580,0,05/11/2023 18:47:15,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,137,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1339996185852,999.6780000000726,1000.1339996185852,1000.1339996185852,999.6780000000726,1000.1339996185852,1,1000.1339996185852,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
605,1699210036580,05/11/2023 18:47:16,1699210036580,0,05/11/2023 18:47:16,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,138,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6559999046149,1000.1119999999646,1000.6559999046149,1000.6559999046149,1000.1119999999646,1000.6559999046149,1,1000.6559999046149,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
606,1699210038579,05/11/2023 18:47:18,1699210038579,0,05/11/2023 18:47:18,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,138,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.7439997139154,1999.2540000000736,1999.7439997139154,1999.7439997139154,1999.2540000000736,1999.7439997139154,1,1999.7439997139154,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
607,1699210039080,05/11/2023 18:47:19,1699210039080,0,05/11/2023 18:47:19,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,138,bug_images,Screen 3,o7ugiu,3,timedOut,,501.6899999999441,499.44799999997485,501.6899999999441,501.6899999999441,499.44799999997485,501.6899999999441,1,501.6899999999441,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
608,1699210040078,05/11/2023 18:47:20,1699210040078,0,05/11/2023 18:47:20,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,138,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1419996184995,999.6350000000093,1000.1419996184995,1000.1419996184995,999.6350000000093,1000.1419996184995,1,1000.1419996184995,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
609,1699210041078,05/11/2023 18:47:21,1699210041078,0,05/11/2023 18:47:21,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,139,bug_images,Screen 1,4vghlo,1,timedOut,,1000.10699999996,999.6479999999283,1000.10699999996,1000.10699999996,999.6479999999283,1000.10699999996,1,1000.10699999996,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
610,1699210043077,05/11/2023 18:47:23,1699210043077,0,05/11/2023 18:47:23,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,139,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.7589997139294,1999.298000000068,1999.7589997139294,1999.7589997139294,1999.298000000068,1999.7589997139294,1,1999.7589997139294,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
611,1699210043579,05/11/2023 18:47:23,1699210043579,0,05/11/2023 18:47:23,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,139,bug_images,Screen 3,o7ugiu,3,timedOut,,502.06099961849395,499.89099999994505,502.06099961849395,502.06099961849395,499.89099999994505,502.06099961849395,1,502.06099961849395,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
612,1699210044577,05/11/2023 18:47:24,1699210044577,0,05/11/2023 18:47:24,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,139,bug_images,Screen 4,3mgwer,4,timedOut,,999.9699998092838,999.5929999999935,999.9699998092838,999.9699998092838,999.5929999999935,999.9699998092838,1,999.9699998092838,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
