Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
45,1695296381211,21/09/2023 11:39:41,1695299981211,1,21/09/2023 13:39:41,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,11,bug_images,Screen 3,o7ugiu,3,timedOut,,500.47300003575947,499.94199999999546,500.47300003575947,500.47300003575947,499.94199999999546,500.47300003575947,1,500.47300003575947,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
46,1695296382211,21/09/2023 11:39:42,1695299982211,1,21/09/2023 13:39:42,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,11,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2310000238431,999.5809999999983,1000.2310000238431,1000.2310000238431,999.5809999999983,1000.2310000238431,1,1000.2310000238431,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
47,1695296383211,21/09/2023 11:39:43,1695299983211,1,21/09/2023 13:39:43,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,12,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0500000000029,1000.4300000000003,1001.0500000000029,1001.0500000000029,1000.4300000000003,1001.0500000000029,1,1001.0500000000029,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
48,1695296385211,21/09/2023 11:39:45,1695299985211,1,21/09/2023 13:39:45,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,12,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3200000476863,1999.6700000000055,2000.3200000476863,2000.3200000476863,1999.6700000000055,2000.3200000476863,1,2000.3200000476863,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
49,1695296385711,21/09/2023 11:39:45,1695299985711,1,21/09/2023 13:39:45,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,12,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6500000476808,499.9479999999967,500.6500000476808,500.6500000476808,499.9479999999967,500.6500000476808,1,500.6500000476808,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
50,1695296386711,21/09/2023 11:39:46,1695299986711,1,21/09/2023 13:39:46,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,12,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3020000119213,1000.7010000000009,1001.3020000119213,1001.3020000119213,1000.7010000000009,1001.3020000119213,1,1001.3020000119213,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
51,1695296387711,21/09/2023 11:39:47,1695299987711,1,21/09/2023 13:39:47,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,13,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2010000357623,999.4250000000029,1000.2010000357623,1000.2010000357623,999.4250000000029,1000.2010000357623,1,1000.2010000357623,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
52,1695296389711,21/09/2023 11:39:49,1695299989711,1,21/09/2023 13:39:49,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.0760000476803,1999.880999999994,2001.0760000476803,2001.0760000476803,1999.880999999994,2001.0760000476803,1,2001.0760000476803,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
53,1695296390211,21/09/2023 11:39:50,1695299990211,1,21/09/2023 13:39:50,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,13,bug_images,Screen 3,o7ugiu,3,timedOut,,501.29500001192355,500.18100000000413,501.29500001192355,501.29500001192355,500.18100000000413,501.29500001192355,1,501.29500001192355,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
54,1695296391210,21/09/2023 11:39:51,1695299991210,1,21/09/2023 13:39:51,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,13,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2140000357613,999.6630000000005,1000.2140000357613,1000.2140000357613,999.6630000000005,1000.2140000357613,1,1000.2140000357613,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
55,1695296392211,21/09/2023 11:39:52,1695299992211,1,21/09/2023 13:39:52,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,14,bug_images,Screen 1,4vghlo,1,timedOut,,1000.650999999998,1000.0689999999959,1000.650999999998,1000.650999999998,1000.0689999999959,1000.650999999998,1,1000.650999999998,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
56,1695296394211,21/09/2023 11:39:54,1695299994211,1,21/09/2023 13:39:54,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7820000476859,2000.1660000000047,2000.7820000476859,2000.7820000476859,2000.1660000000047,2000.7820000476859,1,2000.7820000476859,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
57,1695296394711,21/09/2023 11:39:54,1695299994711,1,21/09/2023 13:39:54,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,14,bug_images,Screen 3,o7ugiu,3,timedOut,,500.41599999999744,499.79999999999563,500.41599999999744,500.41599999999744,499.79999999999563,500.41599999999744,1,500.41599999999744,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
58,1695296395710,21/09/2023 11:39:55,1695299995710,1,21/09/2023 13:39:55,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,14,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4160000119227,999.8679999999949,1000.4160000119227,1000.4160000119227,999.8679999999949,1000.4160000119227,1,1000.4160000119227,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
59,1695296403856,21/09/2023 11:40:03,1695300003856,1,21/09/2023 13:40:03,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,1,test,Screen 1,7g19e9,1,response,21121.jpg,8146.14800003577,8144.541000000012,8146.14800003577,8146.14800003577,8144.541000000012,8146.14800003577,0,8146.14800003577,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,11221.jpg,21211.jpg,11211.jpg,21221.jpg,11121.jpg,21121.jpg,11111.jpg,21111.jpg,Hally,
60,1695296406951,21/09/2023 11:40:06,1695300006951,1,21/09/2023 13:40:06,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,1,test,Screen 1,7g19e9,1,response,21221.jpg,11240.848000023849,11233.344000000012,11240.848000023849,11240.848000023849,11233.344000000012,11240.848000023849,0,11240.848000023849,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,11221.jpg,21211.jpg,11211.jpg,21221.jpg,11121.jpg,21121.jpg,11111.jpg,21111.jpg,Hally,
61,1695296410719,21/09/2023 11:40:10,1695300010719,1,21/09/2023 13:40:10,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,1,test,Screen 1,7g19e9,1,response,21111.jpg,15008.848000023849,14999.90800000001,15008.848000023849,15008.848000023849,14999.90800000001,15008.848000023849,0,15008.848000023849,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11221.jpg,21211.jpg,11211.jpg,21221.jpg,11121.jpg,21121.jpg,11111.jpg,21111.jpg,Hally,
62,1695296427085,21/09/2023 11:40:27,1695300027085,1,21/09/2023 13:40:27,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,1,test,Screen 1,7g19e9,1,response,11111.jpg,31375.44800004769,31366.123000000007,31375.44800004769,31375.44800004769,31366.123000000007,31375.44800004769,0,31375.44800004769,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,11221.jpg,21211.jpg,11211.jpg,21221.jpg,11121.jpg,21121.jpg,11111.jpg,21111.jpg,Hally,
63,1695296428254,21/09/2023 11:40:28,1695300028254,1,21/09/2023 13:40:28,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,1,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""21221.jpg"",""21111.jpg"",""11111.jpg""]",32543.84800002385,32532.858000000007,32543.84800002385,32543.84800002385,32532.858000000007,32543.84800002385,1,32543.84800002385,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11221.jpg,21211.jpg,11211.jpg,21221.jpg,11121.jpg,21121.jpg,11111.jpg,21111.jpg,Hally,
64,1695296430244,21/09/2023 11:40:30,1695300030244,1,21/09/2023 13:40:30,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.8899999999994,2000.051999999996,2000.8899999999994,2000.8899999999994,2000.051999999996,2000.8899999999994,1,2000.8899999999994,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
65,1695296431244,21/09/2023 11:40:31,1695300031244,1,21/09/2023 13:40:31,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,15,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8380000000034,1000.0789999999979,1000.8380000000034,1000.8380000000034,1000.0789999999979,1000.8380000000034,1,1000.8380000000034,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
66,1695296433243,21/09/2023 11:40:33,1695300033243,1,21/09/2023 13:40:33,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6590000357683,1999.9760000000097,2000.6590000357683,2000.6590000357683,1999.9760000000097,2000.6590000357683,1,2000.6590000357683,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
67,1695296433743,21/09/2023 11:40:33,1695300033743,1,21/09/2023 13:40:33,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500.08300001191674,499.7189999999973,500.08300001191674,500.08300001191674,499.7189999999973,500.08300001191674,1,500.08300001191674,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
68,1695296434744,21/09/2023 11:40:34,1695300034744,1,21/09/2023 13:40:34,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,15,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0639999999985,1000.224000000002,1001.0639999999985,1001.0639999999985,1000.224000000002,1001.0639999999985,1,1001.0639999999985,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
69,1695296435743,21/09/2023 11:40:35,1695300035743,1,21/09/2023 13:40:35,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,16,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7400000357593,1000.2280000000028,1000.7400000357593,1000.7400000357593,1000.2280000000028,1000.7400000357593,1,1000.7400000357593,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
70,1695296437744,21/09/2023 11:40:37,1695300037744,1,21/09/2023 13:40:37,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7120000238356,2000.226999999999,2000.7120000238356,2000.7120000238356,2000.226999999999,2000.7120000238356,1,2000.7120000238356,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
71,1695296438243,21/09/2023 11:40:38,1695300038243,1,21/09/2023 13:40:38,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,16,bug_images,Screen 3,o7ugiu,3,timedOut,,500.0850000476785,499.458999999988,500.0850000476785,500.0850000476785,499.458999999988,500.0850000476785,1,500.0850000476785,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
72,1695296439244,21/09/2023 11:40:39,1695300039244,1,21/09/2023 13:40:39,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,16,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2260000119277,1000.7030000000086,1001.2260000119277,1001.2260000119277,1000.7030000000086,1001.2260000119277,1,1001.2260000119277,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
73,1695296440243,21/09/2023 11:40:40,1695300040243,1,21/09/2023 13:40:40,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,17,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1230000357609,999.2620000000024,1000.1230000357609,1000.1230000357609,999.2620000000024,1000.1230000357609,1,1000.1230000357609,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
74,1695296442243,21/09/2023 11:40:42,1695300042243,1,21/09/2023 13:40:42,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.8610000357585,1999.699999999997,2001.8610000357585,2001.8610000357585,1999.699999999997,2001.8610000357585,1,2001.8610000357585,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
75,1695296442742,21/09/2023 11:40:42,1695300042742,1,21/09/2023 13:40:42,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,17,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6610000357614,500.1469999999972,500.6610000357614,500.6610000357614,500.1469999999972,500.6610000357614,1,500.6610000357614,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
76,1695296443742,21/09/2023 11:40:43,1695300043742,1,21/09/2023 13:40:43,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,17,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8140000476851,999.9919999999984,1000.8140000476851,1000.8140000476851,999.9919999999984,1000.8140000476851,1,1000.8140000476851,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
77,1695296444742,21/09/2023 11:40:44,1695300044742,1,21/09/2023 13:40:44,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,18,bug_images,Screen 1,4vghlo,1,timedOut,,1000.622000000003,999.9360000000015,1000.622000000003,1000.622000000003,999.9360000000015,1000.622000000003,1,1000.622000000003,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
78,1695296446742,21/09/2023 11:40:46,1695300046742,1,21/09/2023 13:40:46,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5860000357643,1999.9870000000083,2000.5860000357643,2000.5860000357643,1999.9870000000083,2000.5860000357643,1,2000.5860000357643,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
79,1695296447242,21/09/2023 11:40:47,1695300047242,1,21/09/2023 13:40:47,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,18,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2990000238351,499.91599999999744,500.2990000238351,500.2990000238351,499.91599999999744,500.2990000238351,1,500.2990000238351,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
80,1695296448242,21/09/2023 11:40:48,1695300048242,1,21/09/2023 13:40:48,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,18,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8830000238377,1000.1030000000028,1000.8830000238377,1000.8830000238377,1000.1030000000028,1000.8830000238377,1,1000.8830000238377,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
81,1695296449242,21/09/2023 11:40:49,1695300049242,1,21/09/2023 13:40:49,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,19,bug_images,Screen 1,4vghlo,1,timedOut,,1000.980000011914,1000.185999999987,1000.980000011914,1000.980000011914,1000.185999999987,1000.980000011914,1,1000.980000011914,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
82,1695296451242,21/09/2023 11:40:51,1695300051242,1,21/09/2023 13:40:51,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3940000357688,1999.7119999999995,2000.3940000357688,2000.3940000357688,1999.7119999999995,2000.3940000357688,1,2000.3940000357688,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
83,1695296451742,21/09/2023 11:40:51,1695300051742,1,21/09/2023 13:40:51,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,19,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8820000238484,500.31700000001,500.8820000238484,500.8820000238484,500.31700000001,500.8820000238484,1,500.8820000238484,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
