Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
573,1699212317771,05/11/2023 19:25:17,1699212317771,0,05/11/2023 19:25:17,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,130,bug_images,Screen 1,4vghlo,1,timedOut,,999.9799999999814,999.3800000000047,999.9799999999814,999.9799999999814,999.3800000000047,999.9799999999814,1,999.9799999999814,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
574,1699212319769,05/11/2023 19:25:19,1699212319769,0,05/11/2023 19:25:19,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,130,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.5999999999767,1998.7399999999907,1999.5999999999767,1999.5999999999767,1998.7399999999907,1999.5999999999767,1,1999.5999999999767,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
575,1699212320269,05/11/2023 19:25:20,1699212320269,0,05/11/2023 19:25:20,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,130,bug_images,Screen 3,o7ugiu,3,timedOut,,500.85999999998603,499.69999999995343,500.85999999998603,500.85999999998603,499.69999999995343,500.85999999998603,1,500.85999999998603,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
576,1699212321268,05/11/2023 19:25:21,1699212321268,0,05/11/2023 19:25:21,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,130,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1600000000326,999.4200000000419,1001.1600000000326,1001.1600000000326,999.4200000000419,1001.1600000000326,1,1001.1600000000326,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
577,1699212322268,05/11/2023 19:25:22,1699212322268,0,05/11/2023 19:25:22,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,131,bug_images,Screen 1,4vghlo,1,timedOut,,999.7399999999907,999.4599999999627,999.7399999999907,999.7399999999907,999.4599999999627,999.7399999999907,1,999.7399999999907,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
578,1699212324266,05/11/2023 19:25:24,1699212324266,0,05/11/2023 19:25:24,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,131,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.280000000028,1998.5800000000745,1999.280000000028,1999.280000000028,1998.5800000000745,1999.280000000028,1,1999.280000000028,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
579,1699212324766,05/11/2023 19:25:24,1699212324766,0,05/11/2023 19:25:24,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,131,bug_images,Screen 3,o7ugiu,3,timedOut,,500.69999999995343,499.5999999999767,500.69999999995343,500.69999999995343,499.5999999999767,500.69999999995343,1,500.69999999995343,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
580,1699212325765,05/11/2023 19:25:25,1699212325765,0,05/11/2023 19:25:25,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,131,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0999999999767,999.3800000000047,1000.0999999999767,1000.0999999999767,999.3800000000047,1000.0999999999767,1,1000.0999999999767,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
581,1699212326765,05/11/2023 19:25:26,1699212326765,0,05/11/2023 19:25:26,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,132,bug_images,Screen 1,4vghlo,1,timedOut,,999.7199999999721,999.3800000000047,999.7199999999721,999.7199999999721,999.3800000000047,999.7199999999721,1,999.7199999999721,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
582,1699212328764,05/11/2023 19:25:28,1699212328764,0,05/11/2023 19:25:28,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,132,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.3399999999674,1998.719999999972,1999.3399999999674,1999.3399999999674,1998.719999999972,1999.3399999999674,1,1999.3399999999674,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
583,1699212329264,05/11/2023 19:25:29,1699212329264,0,05/11/2023 19:25:29,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,132,bug_images,Screen 3,o7ugiu,3,timedOut,,500.61999999999534,499.6800000000512,500.61999999999534,500.61999999999534,499.6800000000512,500.61999999999534,1,500.61999999999534,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
584,1699212330262,05/11/2023 19:25:30,1699212330262,0,05/11/2023 19:25:30,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,132,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9399999999441,999.3799999998882,1000.9399999999441,1000.9399999999441,999.3799999998882,1000.9399999999441,1,1000.9399999999441,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
585,1699212331262,05/11/2023 19:25:31,1699212331262,0,05/11/2023 19:25:31,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,133,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5600000000559,999.4400000000605,1000.5600000000559,1000.5600000000559,999.4400000000605,1000.5600000000559,1,1000.5600000000559,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
586,1699212333261,05/11/2023 19:25:33,1699212333261,0,05/11/2023 19:25:33,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,133,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.1199999999953,1998.6600000000326,1999.1199999999953,1999.1199999999953,1998.6600000000326,1999.1199999999953,1,1999.1199999999953,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
587,1699212333761,05/11/2023 19:25:33,1699212333761,0,05/11/2023 19:25:33,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,133,bug_images,Screen 3,o7ugiu,3,timedOut,,500.45999999996275,499.6599999999162,500.45999999996275,500.45999999996275,499.6599999999162,500.45999999996275,1,500.45999999996275,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
588,1699212334760,05/11/2023 19:25:34,1699212334760,0,05/11/2023 19:25:34,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,133,bug_images,Screen 4,3mgwer,4,timedOut,,999.8000000000466,999.3400000000838,999.8000000000466,999.8000000000466,999.3400000000838,999.8000000000466,1,999.8000000000466,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
589,1699212335759,05/11/2023 19:25:35,1699212335759,0,05/11/2023 19:25:35,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,134,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4599999999627,999.4199999999255,1000.4599999999627,1000.4599999999627,999.4199999999255,1000.4599999999627,1,1000.4599999999627,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
590,1699212337758,05/11/2023 19:25:37,1699212337758,0,05/11/2023 19:25:37,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,134,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.0400000000373,1998.7600000000093,1999.0400000000373,1999.0400000000373,1998.7600000000093,1999.0400000000373,1,1999.0400000000373,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
591,1699212338258,05/11/2023 19:25:38,1699212338258,0,05/11/2023 19:25:38,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,134,bug_images,Screen 3,o7ugiu,3,timedOut,,500.28000000002794,499.61999999999534,500.28000000002794,500.28000000002794,499.61999999999534,500.28000000002794,1,500.28000000002794,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
592,1699212339257,05/11/2023 19:25:39,1699212339257,0,05/11/2023 19:25:39,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,134,bug_images,Screen 4,3mgwer,4,timedOut,,999.6600000000326,999.3800000000047,999.6600000000326,999.6600000000326,999.3800000000047,999.6600000000326,1,999.6600000000326,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
593,1699212340256,05/11/2023 19:25:40,1699212340256,0,05/11/2023 19:25:40,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,135,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2800000000279,999.3200000000652,1000.2800000000279,1000.2800000000279,999.3200000000652,1000.2800000000279,1,1000.2800000000279,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
594,1699212342255,05/11/2023 19:25:42,1699212342255,0,05/11/2023 19:25:42,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,135,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.9599999999627,1998.719999999972,1998.9599999999627,1998.9599999999627,1998.719999999972,1998.9599999999627,1,1998.9599999999627,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
595,1699212342755,05/11/2023 19:25:42,1699212342755,0,05/11/2023 19:25:42,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,135,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2399999999907,499.7399999999907,500.2399999999907,500.2399999999907,499.7399999999907,500.2399999999907,1,500.2399999999907,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
596,1699212343754,05/11/2023 19:25:43,1699212343754,0,05/11/2023 19:25:43,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,135,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5,999.359999999986,1000.5,1000.5,999.359999999986,1000.5,1,1000.5,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
597,1699212344753,05/11/2023 19:25:44,1699212344753,0,05/11/2023 19:25:44,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,136,bug_images,Screen 1,4vghlo,1,timedOut,,1000.140000000014,999.3200000000652,1000.140000000014,1000.140000000014,999.3200000000652,1000.140000000014,1,1000.140000000014,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
598,1699212346752,05/11/2023 19:25:46,1699212346752,0,05/11/2023 19:25:46,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,136,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.8199999999488,1998.7399999999907,1999.8199999999488,1999.8199999999488,1998.7399999999907,1999.8199999999488,1,1999.8199999999488,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
599,1699212347251,05/11/2023 19:25:47,1699212347251,0,05/11/2023 19:25:47,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,136,bug_images,Screen 3,o7ugiu,3,timedOut,,500.0799999999581,499.5799999999581,500.0799999999581,500.0799999999581,499.5799999999581,500.0799999999581,1,500.0799999999581,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
600,1699212348251,05/11/2023 19:25:48,1699212348251,0,05/11/2023 19:25:48,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,136,bug_images,Screen 4,3mgwer,4,timedOut,,999.5,999.4200000000419,999.5,999.5,999.4200000000419,999.5,1,999.5,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
601,1699212349250,05/11/2023 19:25:49,1699212349250,0,05/11/2023 19:25:49,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,137,bug_images,Screen 1,4vghlo,1,timedOut,,1000.0799999999581,999.359999999986,1000.0799999999581,1000.0799999999581,999.359999999986,1000.0799999999581,1,1000.0799999999581,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
602,1699212351250,05/11/2023 19:25:51,1699212351250,0,05/11/2023 19:25:51,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,137,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.719999999972,1998.859999999986,1999.719999999972,1999.719999999972,1998.859999999986,1999.719999999972,1,1999.719999999972,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
603,1699212351749,05/11/2023 19:25:51,1699212351749,0,05/11/2023 19:25:51,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,137,bug_images,Screen 3,o7ugiu,3,timedOut,,499.85999999998603,499.5799999999581,499.85999999998603,499.85999999998603,499.5799999999581,499.85999999998603,1,499.85999999998603,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
604,1699212352748,05/11/2023 19:25:52,1699212352748,0,05/11/2023 19:25:52,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,137,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2800000000279,999.3200000000652,1000.2800000000279,1000.2800000000279,999.3200000000652,1000.2800000000279,1,1000.2800000000279,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
605,1699212353748,05/11/2023 19:25:53,1699212353748,0,05/11/2023 19:25:53,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,138,bug_images,Screen 1,4vghlo,1,timedOut,,999.9599999999627,999.3999999999069,999.9599999999627,999.9599999999627,999.3999999999069,999.9599999999627,1,999.9599999999627,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
606,1699212355747,05/11/2023 19:25:55,1699212355747,0,05/11/2023 19:25:55,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,138,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.5600000000559,1998.740000000107,1999.5600000000559,1999.5600000000559,1998.740000000107,1999.5600000000559,1,1999.5600000000559,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
607,1699212356246,05/11/2023 19:25:56,1699212356246,0,05/11/2023 19:25:56,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,138,bug_images,Screen 3,o7ugiu,3,timedOut,,499.8199999999488,499.6799999999348,499.8199999999488,499.8199999999488,499.6799999999348,499.8199999999488,1,499.8199999999488,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
608,1699212357245,05/11/2023 19:25:57,1699212357245,0,05/11/2023 19:25:57,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,138,bug_images,Screen 4,3mgwer,4,timedOut,,1000.140000000014,999.3200000000652,1000.140000000014,1000.140000000014,999.3200000000652,1000.140000000014,1,1000.140000000014,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
609,1699212358244,05/11/2023 19:25:58,1699212358244,0,05/11/2023 19:25:58,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,139,bug_images,Screen 1,4vghlo,1,timedOut,,999.8199999999488,999.3399999999674,999.8199999999488,999.8199999999488,999.3399999999674,999.8199999999488,1,999.8199999999488,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
610,1699212360243,05/11/2023 19:26:00,1699212360243,0,05/11/2023 19:26:00,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,139,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.640000000014,1998.640000000014,1998.640000000014,1998.640000000014,1998.640000000014,1998.640000000014,1,1998.640000000014,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
611,1699212360743,05/11/2023 19:26:00,1699212360743,0,05/11/2023 19:26:00,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,139,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8399999999674,499.79999999993015,500.8399999999674,500.8399999999674,499.79999999993015,500.8399999999674,1,500.8399999999674,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
612,1699212361743,05/11/2023 19:26:01,1699212361743,0,05/11/2023 19:26:01,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,139,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0400000000373,999.4600000000792,1000.0400000000373,1000.0400000000373,999.4600000000792,1000.0400000000373,1,1000.0400000000373,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
