Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
325,1699209992391,05/11/2023 18:46:32,1699191992391,-5,05/11/2023 08:46:32,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,73,bug_images,Screen 3,o7ugiu,3,timedOut,,500.48499999998603,499.9079999999958,500.48499999998603,500.48499999998603,499.9079999999958,500.48499999998603,1,500.48499999998603,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
326,1699209993391,05/11/2023 18:46:33,1699191993391,-5,05/11/2023 08:46:33,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,73,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5769999999902,999.9720000000088,1000.5769999999902,1000.5769999999902,999.9720000000088,1000.5769999999902,1,1000.5769999999902,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
327,1699209994391,05/11/2023 18:46:34,1699191994391,-5,05/11/2023 08:46:34,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,74,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7049999642186,999.9560000000056,1000.7049999642186,1000.7049999642186,999.9560000000056,1000.7049999642186,1,1000.7049999642186,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
328,1699209996391,05/11/2023 18:46:36,1699191996391,-5,05/11/2023 08:46:36,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,74,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6489999999758,1999.9130000000005,2000.6489999999758,2000.6489999999758,1999.9130000000005,2000.6489999999758,1,2000.6489999999758,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
329,1699209996891,05/11/2023 18:46:36,1699191996891,-5,05/11/2023 08:46:36,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,74,bug_images,Screen 3,o7ugiu,3,timedOut,,500.63599997613346,499.94799999997485,500.63599997613346,500.63599997613346,499.94799999997485,500.63599997613346,1,500.63599997613346,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
330,1699209997891,05/11/2023 18:46:37,1699191997891,-5,05/11/2023 08:46:37,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,74,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4879999880795,999.9170000000158,1000.4879999880795,1000.4879999880795,999.9170000000158,1000.4879999880795,1,1000.4879999880795,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
331,1699209998891,05/11/2023 18:46:38,1699191998891,-5,05/11/2023 08:46:38,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,75,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5709999880637,1000.0029999999679,1000.5709999880637,1000.5709999880637,1000.0029999999679,1000.5709999880637,1,1000.5709999880637,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
332,1699210000891,05/11/2023 18:46:40,1699192000891,-5,05/11/2023 08:46:40,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,75,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5679999880958,1999.890000000014,2000.5679999880958,2000.5679999880958,1999.890000000014,2000.5679999880958,1,2000.5679999880958,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
333,1699210001391,05/11/2023 18:46:41,1699192001391,-5,05/11/2023 08:46:41,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,75,bug_images,Screen 3,o7ugiu,3,timedOut,,500.67799998808187,499.99599999998463,500.67799998808187,500.67799998808187,499.99599999998463,500.67799998808187,1,500.67799998808187,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
334,1699210002390,05/11/2023 18:46:42,1699192002390,-5,05/11/2023 08:46:42,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,75,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5819999642554,999.9349999999977,1000.5819999642554,1000.5819999642554,999.9349999999977,1000.5819999642554,1,1000.5819999642554,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
335,1699210003390,05/11/2023 18:46:43,1699192003390,-5,05/11/2023 08:46:43,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,76,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6469999642577,999.939000000013,1000.6469999642577,1000.6469999642577,999.939000000013,1000.6469999642577,1,1000.6469999642577,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
336,1699210005390,05/11/2023 18:46:45,1699192005390,-5,05/11/2023 08:46:45,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,76,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6080000000075,1999.9739999999874,2000.6080000000075,2000.6080000000075,1999.9739999999874,2000.6080000000075,1,2000.6080000000075,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
337,1699210005890,05/11/2023 18:46:45,1699192005890,-5,05/11/2023 08:46:45,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,76,bug_images,Screen 3,o7ugiu,3,timedOut,,500.43400001194095,499.89000000001397,500.43400001194095,500.43400001194095,499.89000000001397,500.43400001194095,1,500.43400001194095,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
338,1699210006890,05/11/2023 18:46:46,1699192006890,-5,05/11/2023 08:46:46,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,76,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4439999880851,999.9280000000144,1000.4439999880851,1000.4439999880851,999.9280000000144,1000.4439999880851,1,1000.4439999880851,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
339,1699210007890,05/11/2023 18:46:47,1699192007890,-5,05/11/2023 08:46:47,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,77,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6160000119125,999.9919999999693,1000.6160000119125,1000.6160000119125,999.9919999999693,1000.6160000119125,1,1000.6160000119125,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
340,1699210009890,05/11/2023 18:46:49,1699192009890,-5,05/11/2023 08:46:49,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,77,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5239999881014,1999.8969999999972,2000.5239999881014,2000.5239999881014,1999.8969999999972,2000.5239999881014,1,2000.5239999881014,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
341,1699210010390,05/11/2023 18:46:50,1699192010390,-5,05/11/2023 08:46:50,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,77,bug_images,Screen 3,o7ugiu,3,timedOut,,500.52699996426236,500.0020000000368,500.52699996426236,500.52699996426236,500.0020000000368,500.52699996426236,1,500.52699996426236,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
342,1699210011390,05/11/2023 18:46:51,1699192011390,-5,05/11/2023 08:46:51,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,77,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6249999880674,1000.015000000014,1000.6249999880674,1000.6249999880674,1000.015000000014,1000.6249999880674,1,1000.6249999880674,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
343,1699210012390,05/11/2023 18:46:52,1699192012390,-5,05/11/2023 08:46:52,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,78,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5099999642116,999.8929999999818,1000.5099999642116,1000.5099999642116,999.8929999999818,1000.5099999642116,1,1000.5099999642116,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
344,1699210014390,05/11/2023 18:46:54,1699192014390,-5,05/11/2023 08:46:54,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,78,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5169999999925,1999.9029999999912,2000.5169999999925,2000.5169999999925,1999.9029999999912,2000.5169999999925,1,2000.5169999999925,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
345,1699210014890,05/11/2023 18:46:54,1699192014890,-5,05/11/2023 08:46:54,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,78,bug_images,Screen 3,o7ugiu,3,timedOut,,500.51399997615954,499.9550000000163,500.51399997615954,500.51399997615954,499.9550000000163,500.51399997615954,1,500.51399997615954,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
346,1699210015890,05/11/2023 18:46:55,1699192015890,-5,05/11/2023 08:46:55,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,78,bug_images,Screen 4,3mgwer,4,timedOut,,1000.459000011906,999.98199999996,1000.459000011906,1000.459000011906,999.98199999996,1000.459000011906,1,1000.459000011906,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
347,1699210016890,05/11/2023 18:46:56,1699192016890,-5,05/11/2023 08:46:56,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,79,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5769999761833,1000,1000.5769999761833,1000.5769999761833,1000,1000.5769999761833,1,1000.5769999761833,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
348,1699210018890,05/11/2023 18:46:58,1699192018890,-5,05/11/2023 08:46:58,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,79,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.477000011946,1999.865000000049,2000.477000011946,2000.477000011946,1999.865000000049,2000.477000011946,1,2000.477000011946,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
349,1699210019390,05/11/2023 18:46:59,1699192019390,-5,05/11/2023 08:46:59,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,79,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6120000118972,499.93799999996554,500.6120000118972,500.6120000118972,499.93799999996554,500.6120000118972,1,500.6120000118972,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
350,1699210020390,05/11/2023 18:47:00,1699192020390,-5,05/11/2023 08:47:00,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,79,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6740000119316,1000.0200000000186,1000.6740000119316,1000.6740000119316,1000.0200000000186,1000.6740000119316,1,1000.6740000119316,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
351,1699210021390,05/11/2023 18:47:01,1699192021390,-5,05/11/2023 08:47:01,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,80,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5539999880712,999.9189999999944,1000.5539999880712,1000.5539999880712,999.9189999999944,1000.5539999880712,1,1000.5539999880712,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
352,1699210023389,05/11/2023 18:47:03,1699192023389,-5,05/11/2023 08:47:03,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,80,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5349999642349,1999.8989999999758,2000.5349999642349,2000.5349999642349,1999.8989999999758,2000.5349999642349,1,2000.5349999642349,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
353,1699210023889,05/11/2023 18:47:03,1699192023889,-5,05/11/2023 08:47:03,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,80,bug_images,Screen 3,o7ugiu,3,timedOut,,500.43599997618,499.98399999999674,500.43599997618,500.43599997618,499.98399999999674,500.43599997618,1,500.43599997618,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
354,1699210024889,05/11/2023 18:47:04,1699192024889,-5,05/11/2023 08:47:04,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,80,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5520000000251,999.9410000000498,1000.5520000000251,1000.5520000000251,999.9410000000498,1000.5520000000251,1,1000.5520000000251,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
355,1699210025889,05/11/2023 18:47:05,1699192025889,-5,05/11/2023 08:47:05,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,81,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6109999999753,999.9259999999776,1000.6109999999753,1000.6109999999753,999.9259999999776,1000.6109999999753,1,1000.6109999999753,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
356,1699210027889,05/11/2023 18:47:07,1699192027889,-5,05/11/2023 08:47:07,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,81,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5849999761558,1999.920999999973,2000.5849999761558,2000.5849999761558,1999.920999999973,2000.5849999761558,1,2000.5849999761558,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
357,1699210028389,05/11/2023 18:47:08,1699192028389,-5,05/11/2023 08:47:08,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,81,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6639999761828,500.04200000001583,500.6639999761828,500.6639999761828,500.04200000001583,500.6639999761828,1,500.6639999761828,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
358,1699210029389,05/11/2023 18:47:09,1699192029389,-5,05/11/2023 08:47:09,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,81,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7220000000088,999.9370000000345,1000.7220000000088,1000.7220000000088,999.9370000000345,1000.7220000000088,1,1000.7220000000088,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
359,1699210030389,05/11/2023 18:47:10,1699192030389,-5,05/11/2023 08:47:10,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,82,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6849999761325,999.9400000000023,1000.6849999761325,1000.6849999761325,999.9400000000023,1000.6849999761325,1,1000.6849999761325,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
360,1699210032389,05/11/2023 18:47:12,1699192032389,-5,05/11/2023 08:47:12,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,82,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5449999880511,1999.884999999951,2000.5449999880511,2000.5449999880511,1999.884999999951,2000.5449999880511,1,2000.5449999880511,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
361,1699210032889,05/11/2023 18:47:12,1699192032889,-5,05/11/2023 08:47:12,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,82,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6599999881,499.97299999999814,500.6599999881,500.6599999881,499.97299999999814,500.6599999881,1,500.6599999881,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
362,1699210033889,05/11/2023 18:47:13,1699192033889,-5,05/11/2023 08:47:13,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,82,bug_images,Screen 4,3mgwer,4,timedOut,,1000.58699996426,999.9480000000331,1000.58699996426,1000.58699996426,999.9480000000331,1000.58699996426,1,1000.58699996426,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
363,1699210034889,05/11/2023 18:47:14,1699192034889,-5,05/11/2023 08:47:14,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,83,bug_images,Screen 1,4vghlo,1,timedOut,,1000.638999964227,999.9500000000116,1000.638999964227,1000.638999964227,999.9500000000116,1000.638999964227,1,1000.638999964227,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
364,1699210036889,05/11/2023 18:47:16,1699192036889,-5,05/11/2023 08:47:16,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6889999642153,1999.8640000000014,2000.6889999642153,2000.6889999642153,1999.8640000000014,2000.6889999642153,1,2000.6889999642153,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
365,1699210037389,05/11/2023 18:47:17,1699192037389,-5,05/11/2023 08:47:17,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,83,bug_images,Screen 3,o7ugiu,3,timedOut,,500.52500001189765,499.99199999996927,500.52500001189765,500.52500001189765,499.99199999996927,500.52500001189765,1,500.52500001189765,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
366,1699210038389,05/11/2023 18:47:18,1699192038389,-5,05/11/2023 08:47:18,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,83,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6329999761656,999.9500000000116,1000.6329999761656,1000.6329999761656,999.9500000000116,1000.6329999761656,1,1000.6329999761656,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
