Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
227,1699210040205,05/11/2023 18:47:20,1699213640205,1,05/11/2023 20:47:20,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,52,bug_images,Screen 3,o7ugiu,3,timedOut,,504.26500001194654,499.9800000000396,504.26500001194654,504.26500001194654,499.9800000000396,504.26500001194654,1,504.26500001194654,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
228,1699210041205,05/11/2023 18:47:21,1699213641205,1,05/11/2023 20:47:21,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,52,bug_images,Screen 4,3mgwer,4,timedOut,,1003.5850000089267,999.9599999999627,1003.5850000089267,1003.5850000089267,999.9599999999627,1003.5850000089267,1,1003.5850000089267,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
229,1699210042205,05/11/2023 18:47:22,1699213642205,1,05/11/2023 20:47:22,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,53,bug_images,Screen 1,4vghlo,1,timedOut,,1003.5250000000233,999.960000000021,1003.5250000000233,1003.5250000000233,999.960000000021,1003.5250000000233,1,1003.5250000000233,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
230,1699210044205,05/11/2023 18:47:24,1699213644205,1,05/11/2023 20:47:24,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,53,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.8650000119233,2000.4870000000228,2003.8650000119233,2003.8650000119233,2000.4870000000228,2003.8650000119233,1,2003.8650000119233,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
231,1699210044705,05/11/2023 18:47:24,1699213644705,1,05/11/2023 20:47:24,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,53,bug_images,Screen 3,o7ugiu,3,timedOut,,503.77800000295974,499.9799999999814,503.77800000295974,503.77800000295974,499.9799999999814,503.77800000295974,1,503.77800000295974,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
232,1699210045704,05/11/2023 18:47:25,1699213645704,1,05/11/2023 20:47:25,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,53,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9980000059586,999.960000000021,1001.9980000059586,1001.9980000059586,999.960000000021,1001.9980000059586,1,1001.9980000059586,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
233,1699210046706,05/11/2023 18:47:26,1699213646706,1,05/11/2023 20:47:26,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,54,bug_images,Screen 1,4vghlo,1,timedOut,,1004.2380000089179,999.9599999999627,1004.2380000089179,1004.2380000089179,999.9599999999627,1004.2380000089179,1,1004.2380000089179,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
234,1699210048706,05/11/2023 18:47:28,1699213648706,1,05/11/2023 20:47:28,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,54,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.1780000000144,1999.920000000042,2004.1780000000144,2004.1780000000144,1999.920000000042,2004.1780000000144,1,2004.1780000000144,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
235,1699210049206,05/11/2023 18:47:29,1699213649206,1,05/11/2023 20:47:29,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,54,bug_images,Screen 3,o7ugiu,3,timedOut,,504.7579999999725,499.9799999999814,504.7579999999725,504.7579999999725,499.9799999999814,504.7579999999725,1,504.7579999999725,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
236,1699210050205,05/11/2023 18:47:30,1699213650205,1,05/11/2023 20:47:30,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,54,bug_images,Screen 4,3mgwer,4,timedOut,,1003.7779999999912,999.9599999999627,1003.7779999999912,1003.7779999999912,999.9599999999627,1003.7779999999912,1,1003.7779999999912,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
237,1699210051203,05/11/2023 18:47:31,1699213651203,1,05/11/2023 20:47:31,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,55,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9180000089691,999.960000000021,1001.9180000089691,1001.9180000089691,999.960000000021,1001.9180000089691,1,1001.9180000089691,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
238,1699210053205,05/11/2023 18:47:33,1699213653205,1,05/11/2023 20:47:33,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,55,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.9580000089481,1999.9199999999837,2003.9580000089481,2003.9580000089481,1999.9199999999837,2003.9580000089481,1,2003.9580000089481,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
239,1699210053706,05/11/2023 18:47:33,1699213653706,1,05/11/2023 20:47:33,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,55,bug_images,Screen 3,o7ugiu,3,timedOut,,504.8380000059842,500.4890000000014,504.8380000059842,504.8380000059842,500.4890000000014,504.8380000059842,1,504.8380000059842,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
240,1699210054706,05/11/2023 18:47:34,1699213654706,1,05/11/2023 20:47:34,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,55,bug_images,Screen 4,3mgwer,4,timedOut,,1004.2490000119433,999.960000000021,1004.2490000119433,1004.2490000119433,999.960000000021,1004.2490000119433,1,1004.2490000119433,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
241,1699210055702,05/11/2023 18:47:35,1699213655702,1,05/11/2023 20:47:35,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,56,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9890000000014,999.960000000021,1000.9890000000014,1000.9890000000014,999.960000000021,1000.9890000000014,1,1000.9890000000014,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
242,1699210057706,05/11/2023 18:47:37,1699213657706,1,05/11/2023 20:47:37,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,56,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.1290000089211,1999.9199999999837,2004.1290000089211,2004.1290000089211,1999.9199999999837,2004.1290000089211,1,2004.1290000089211,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
243,1699210058206,05/11/2023 18:47:38,1699213658206,1,05/11/2023 20:47:38,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,56,bug_images,Screen 3,o7ugiu,3,timedOut,,504.10899999999674,499.9799999999814,504.10899999999674,504.10899999999674,499.9799999999814,504.10899999999674,1,504.10899999999674,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
244,1699210059206,05/11/2023 18:47:39,1699213659206,1,05/11/2023 20:47:39,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,56,bug_images,Screen 4,3mgwer,4,timedOut,,1004.3290000029956,999.960000000021,1004.3290000029956,1004.3290000029956,999.960000000021,1004.3290000029956,1,1004.3290000029956,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
245,1699210073877,05/11/2023 18:47:53,1699213673877,1,05/11/2023 20:47:53,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,11221.jpg,14675.369000002975,14667.277000000002,14675.369000002975,14675.369000002975,14667.277000000002,14675.369000002975,0,14675.369000002975,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
246,1699210088076,05/11/2023 18:48:08,1699213688076,1,05/11/2023 20:48:08,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,21111.jpg,28874.668999999994,28867.285999999964,28874.668999999994,28874.668999999994,28867.285999999964,28874.668999999994,0,28874.668999999994,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
247,1699210096127,05/11/2023 18:48:16,1699213696127,1,05/11/2023 20:48:16,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,21211.jpg,36925.569000005955,36917.56900000002,36925.569000005955,36925.569000005955,36917.56900000002,36925.569000005955,0,36925.569000005955,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
248,1699210102493,05/11/2023 18:48:22,1699213702493,1,05/11/2023 20:48:22,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,11111.jpg,43292.269000008935,43283.98100000003,43292.269000008935,43292.269000008935,43283.98100000003,43292.269000008935,0,43292.269000008935,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
249,1699210158845,05/11/2023 18:49:18,1699213758845,1,05/11/2023 20:49:18,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,21121.jpg,99644.46900001192,99635.13199999998,99644.46900001192,99644.46900001192,99635.13199999998,99644.46900001192,0,99644.46900001192,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
250,1699210160277,05/11/2023 18:49:20,1699213760277,1,05/11/2023 20:49:20,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,11211.jpg,101076.169,101068.40799999994,101076.169,101076.169,101068.40799999994,101076.169,0,101076.169,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
251,1699210161243,05/11/2023 18:49:21,1699213761243,1,05/11/2023 20:49:21,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,21221.jpg,102042.169,102035.03599999996,102042.169,102042.169,102035.03599999996,102042.169,0,102042.169,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
252,1699210162410,05/11/2023 18:49:22,1699213762410,1,05/11/2023 20:49:22,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,11121.jpg,103209.26900000894,103201.65599999996,103209.26900000894,103209.26900000894,103201.65599999996,103209.26900000894,0,103209.26900000894,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
253,1699210163028,05/11/2023 18:49:23,1699213763028,1,05/11/2023 20:49:23,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,11221.jpg,103826.06900000595,103818.29799999995,103826.06900000595,103826.06900000595,103818.29799999995,103826.06900000595,0,103826.06900000595,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
254,1699210163610,05/11/2023 18:49:23,1699213763610,1,05/11/2023 20:49:23,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,21211.jpg,104409.36900000297,104402.17099999997,104409.36900000297,104409.36900000297,104402.17099999997,104409.36900000297,0,104409.36900000297,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
255,1699210164210,05/11/2023 18:49:24,1699213764210,1,05/11/2023 20:49:24,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,21111.jpg,105008.96900001192,105002.147,105008.96900001192,105008.96900001192,105002.147,105008.96900001192,0,105008.96900001192,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
256,1699210165213,05/11/2023 18:49:25,1699213765213,1,05/11/2023 20:49:25,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,11111.jpg,106011.86900000297,106002.10699999996,106011.86900000297,106011.86900000297,106002.10699999996,106011.86900000297,0,106011.86900000297,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
257,1699210180410,05/11/2023 18:49:40,1699213780410,1,05/11/2023 20:49:40,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,4,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""11211.jpg"",""21221.jpg"",""11121.jpg""]",121209.86900000297,121202.05000000005,121209.86900000297,121209.86900000297,121202.05000000005,121209.86900000297,1,121209.86900000297,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11111.jpg,21121.jpg,11221.jpg,11121.jpg,21221.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
258,1699210182406,05/11/2023 18:49:42,1699213782406,1,05/11/2023 20:49:42,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,5,progress_screen,Screen 1,c3p92z,1,timedOut,,2003.819000002928,1999.9199999999255,2003.819000002928,2003.819000002928,1999.9199999999255,2003.819000002928,1,2003.819000002928,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 5 of 10,,,,,,,,,,,,
259,1699210183407,05/11/2023 18:49:43,1699213783407,1,05/11/2023 20:49:43,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,57,bug_images,Screen 1,4vghlo,1,timedOut,,1004.1990000000224,999.9600000000792,1004.1990000000224,1004.1990000000224,999.9600000000792,1004.1990000000224,1,1004.1990000000224,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
260,1699210185407,05/11/2023 18:49:45,1699213785407,1,05/11/2023 20:49:45,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,57,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.1390000059037,2000.4959999999264,2004.1390000059037,2004.1390000059037,2000.4959999999264,2004.1390000059037,1,2004.1390000059037,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
261,1699210185907,05/11/2023 18:49:45,1699213785907,1,05/11/2023 20:49:45,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,57,bug_images,Screen 3,o7ugiu,3,timedOut,,503.74300000001676,499.9799999999814,503.74300000001676,503.74300000001676,499.9799999999814,503.74300000001676,1,503.74300000001676,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
262,1699210186908,05/11/2023 18:49:46,1699213786908,1,05/11/2023 20:49:46,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,57,bug_images,Screen 4,3mgwer,4,timedOut,,1004.6630000059959,999.9600000000792,1004.6630000059959,1004.6630000059959,999.9600000000792,1004.6630000059959,1,1004.6630000059959,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
263,1699210187906,05/11/2023 18:49:47,1699213787906,1,05/11/2023 20:49:47,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,58,bug_images,Screen 1,4vghlo,1,timedOut,,1003.4030000088969,999.9599999999627,1003.4030000088969,1003.4030000088969,999.9599999999627,1003.4030000088969,1,1003.4030000088969,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
264,1699210189906,05/11/2023 18:49:49,1699213789906,1,05/11/2023 20:49:49,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,58,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.6430000119144,1999.920000000042,2003.6430000119144,2003.6430000119144,1999.920000000042,2003.6430000119144,1,2003.6430000119144,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
265,1699210190407,05/11/2023 18:49:50,1699213790407,1,05/11/2023 20:49:50,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,58,bug_images,Screen 3,o7ugiu,3,timedOut,,504.1230000029318,499.9799999999814,504.1230000029318,504.1230000029318,499.9799999999814,504.1230000029318,1,504.1230000029318,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
266,1699210191406,05/11/2023 18:49:51,1699213791406,1,05/11/2023 20:49:51,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,58,bug_images,Screen 4,3mgwer,4,timedOut,,1003.6430000029504,999.9599999999627,1003.6430000029504,1003.6430000029504,999.9599999999627,1003.6430000029504,1,1003.6430000029504,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
267,1699210192406,05/11/2023 18:49:52,1699213792406,1,05/11/2023 20:49:52,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,59,bug_images,Screen 1,4vghlo,1,timedOut,,1003.2830000119284,999.9599999999627,1003.2830000119284,1003.2830000119284,999.9599999999627,1003.2830000119284,1,1003.2830000119284,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
