Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
493,1699210080680,05/11/2023 18:48:00,1699188480680,-6,05/11/2023 06:48:00,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,112,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6540000011446,1000.3610000000335,1001.6540000011446,1001.6540000011446,1000.3610000000335,1001.6540000011446,1,1001.6540000011446,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
494,1699210084775,05/11/2023 18:48:04,1699188484775,-6,05/11/2023 06:48:04,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,8,test,Screen 1,7g19e9,1,response,21121.jpg,4096.3930000007385,4084.9279999999562,4096.3930000007385,4096.3930000007385,4084.9279999999562,4096.3930000007385,0,4096.3930000007385,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11121.jpg,21211.jpg,11211.jpg,21121.jpg,21221.jpg,21111.jpg,11111.jpg,11221.jpg,Berand,
495,1699210085823,05/11/2023 18:48:05,1699188485823,-6,05/11/2023 06:48:05,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,8,test,Screen 1,7g19e9,1,response,11111.jpg,5144.793000001111,5135.327000000048,5144.793000001111,5144.793000001111,5135.327000000048,5144.793000001111,0,5144.793000001111,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,11121.jpg,21211.jpg,11211.jpg,21121.jpg,21221.jpg,21111.jpg,11111.jpg,11221.jpg,Berand,
496,1699210086774,05/11/2023 18:48:06,1699188486774,-6,05/11/2023 06:48:06,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,8,test,Screen 1,7g19e9,1,response,21111.jpg,6095.293000001111,6085.680999999982,6095.293000001111,6095.293000001111,6085.680999999982,6095.293000001111,0,6095.293000001111,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,11121.jpg,21211.jpg,11211.jpg,21121.jpg,21221.jpg,21111.jpg,11111.jpg,11221.jpg,Berand,
497,1699210087945,05/11/2023 18:48:07,1699188487945,-6,05/11/2023 06:48:07,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,8,test,Screen 1,7g19e9,1,response,11121.jpg,7266.8930000007385,7252.800000000047,7266.8930000007385,7266.8930000007385,7252.800000000047,7266.8930000007385,0,7266.8930000007385,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11121.jpg,21211.jpg,11211.jpg,21121.jpg,21221.jpg,21111.jpg,11111.jpg,11221.jpg,Berand,
498,1699210091478,05/11/2023 18:48:11,1699188491478,-6,05/11/2023 06:48:11,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,8,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""11111.jpg"",""21111.jpg"",""11121.jpg""]",10799.493000000366,10787.488000000012,10799.493000000366,10799.493000000366,10787.488000000012,10799.493000000366,1,10799.493000000366,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11121.jpg,21211.jpg,11211.jpg,21121.jpg,21221.jpg,21111.jpg,11111.jpg,11221.jpg,Berand,
499,1699210093468,05/11/2023 18:48:13,1699188493468,-6,05/11/2023 06:48:13,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,9,progress_screen,Screen 1,c3p92z,1,timedOut,,2001.9050000007264,2000.6579999999376,2001.9050000007264,2001.9050000007264,2000.6579999999376,2001.9050000007264,1,2001.9050000007264,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 9 of 10,,,,,,,,,,,,
500,1699210094468,05/11/2023 18:48:14,1699188494468,-6,05/11/2023 06:48:14,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,113,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7470000007888,1000.4560000000056,1001.7470000007888,1001.7470000007888,1000.4560000000056,1001.7470000007888,1,1001.7470000007888,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
501,1699210096469,05/11/2023 18:48:16,1699188496469,-6,05/11/2023 06:48:16,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,113,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.9910000000382,2000.6959999999963,2001.9910000000382,2001.9910000000382,2000.6959999999963,2001.9910000000382,1,2001.9910000000382,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
502,1699210096969,05/11/2023 18:48:16,1699188496969,-6,05/11/2023 06:48:16,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,113,bug_images,Screen 3,o7ugiu,3,timedOut,,501.59500000078697,500.29200000001583,501.59500000078697,501.59500000078697,500.29200000001583,501.59500000078697,1,501.59500000078697,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
503,1699210097969,05/11/2023 18:48:17,1699188497969,-6,05/11/2023 06:48:17,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,113,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3030000007711,1000.3570000000764,1001.3030000007711,1001.3030000007711,1000.3570000000764,1001.3030000007711,1,1001.3030000007711,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
504,1699210098970,05/11/2023 18:48:18,1699188498970,-6,05/11/2023 06:48:18,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,114,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4460000006948,1000.3739999999525,1001.4460000006948,1001.4460000006948,1000.3739999999525,1001.4460000006948,1,1001.4460000006948,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
505,1699210100971,05/11/2023 18:48:20,1699188500971,-6,05/11/2023 06:48:20,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,114,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.0720000007423,2000.689000000013,2002.0720000007423,2002.0720000007423,2000.689000000013,2002.0720000007423,1,2002.0720000007423,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
506,1699210101471,05/11/2023 18:48:21,1699188501471,-6,05/11/2023 06:48:21,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,114,bug_images,Screen 3,o7ugiu,3,timedOut,,501.58299999998417,500.28899999998976,501.58299999998417,501.58299999998417,500.28899999998976,501.58299999998417,1,501.58299999998417,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
507,1699210102471,05/11/2023 18:48:22,1699188502471,-6,05/11/2023 06:48:22,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,114,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1940000003669,1000.3560000000289,1001.1940000003669,1001.1940000003669,1000.3560000000289,1001.1940000003669,1,1001.1940000003669,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
508,1699210103472,05/11/2023 18:48:23,1699188503472,-6,05/11/2023 06:48:23,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,115,bug_images,Screen 1,4vghlo,1,timedOut,,1001.537999999593,1000.3689999999478,1001.537999999593,1001.537999999593,1000.3689999999478,1001.537999999593,1,1001.537999999593,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
509,1699210105473,05/11/2023 18:48:25,1699188505473,-6,05/11/2023 06:48:25,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,115,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.1689999996452,2000.7090000000317,2002.1689999996452,2002.1689999996452,2000.7090000000317,2002.1689999996452,1,2002.1689999996452,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
510,1699210105973,05/11/2023 18:48:25,1699188505973,-6,05/11/2023 06:48:25,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,115,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4599999996135,500.28799999994226,501.4599999996135,501.4599999996135,500.28799999994226,501.4599999996135,1,501.4599999996135,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
511,1699210106973,05/11/2023 18:48:26,1699188506973,-6,05/11/2023 06:48:26,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,115,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3720000007888,1000.3479999999981,1001.3720000007888,1001.3720000007888,1000.3479999999981,1001.3720000007888,1,1001.3720000007888,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
512,1699210107973,05/11/2023 18:48:27,1699188507973,-6,05/11/2023 06:48:27,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,116,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6240000004182,1000.3710000000428,1001.6240000004182,1001.6240000004182,1000.3710000000428,1001.6240000004182,1,1001.6240000004182,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
513,1699210109974,05/11/2023 18:48:29,1699188509974,-6,05/11/2023 06:48:29,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,116,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.0530000011204,2000.7060000000056,2002.0530000011204,2002.0530000011204,2000.7060000000056,2002.0530000011204,1,2002.0530000011204,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
514,1699210110474,05/11/2023 18:48:30,1699188510474,-6,05/11/2023 06:48:30,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,116,bug_images,Screen 3,o7ugiu,3,timedOut,,501.54700000036974,500.28899999998976,501.54700000036974,501.54700000036974,500.28899999998976,501.54700000036974,1,501.54700000036974,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
515,1699210111475,05/11/2023 18:48:31,1699188511475,-6,05/11/2023 06:48:31,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,116,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6580000007525,1000.3490000000456,1001.6580000007525,1001.6580000007525,1000.3490000000456,1001.6580000007525,1,1001.6580000007525,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
516,1699210112475,05/11/2023 18:48:32,1699188512475,-6,05/11/2023 06:48:32,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,117,bug_images,Screen 1,4vghlo,1,timedOut,,1001.8090000007069,1000.3800000000047,1001.8090000007069,1001.8090000007069,1000.3800000000047,1001.8090000007069,1,1001.8090000007069,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
517,1699210114476,05/11/2023 18:48:34,1699188514476,-6,05/11/2023 06:48:34,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,117,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.8290000010747,2000.701000000001,2001.8290000010747,2001.8290000010747,2000.701000000001,2001.8290000010747,1,2001.8290000010747,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
518,1699210114976,05/11/2023 18:48:34,1699188514976,-6,05/11/2023 06:48:34,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,117,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4279999999562,500.2919999998994,501.4279999999562,501.4279999999562,500.2919999998994,501.4279999999562,1,501.4279999999562,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
519,1699210115976,05/11/2023 18:48:35,1699188515976,-6,05/11/2023 06:48:35,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,117,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6360000000568,1000.3380000001052,1001.6360000000568,1001.6360000000568,1000.3380000001052,1001.6360000000568,1,1001.6360000000568,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
520,1699210116977,05/11/2023 18:48:36,1699188516977,-6,05/11/2023 06:48:36,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,118,bug_images,Screen 1,4vghlo,1,timedOut,,1001.397999999579,1000.3939999999711,1001.397999999579,1001.397999999579,1000.3939999999711,1001.397999999579,1,1001.397999999579,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
521,1699210118978,05/11/2023 18:48:38,1699188518978,-6,05/11/2023 06:48:38,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,118,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.003999999608,2000.704999999958,2002.003999999608,2002.003999999608,2000.704999999958,2002.003999999608,1,2002.003999999608,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
522,1699210119477,05/11/2023 18:48:39,1699188519477,-6,05/11/2023 06:48:39,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,118,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5990000003949,500.2750000000233,500.5990000003949,500.5990000003949,500.2750000000233,500.5990000003949,1,500.5990000003949,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
523,1699210120478,05/11/2023 18:48:40,1699188520478,-6,05/11/2023 06:48:40,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,118,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7240000007441,1000.3560000000289,1001.7240000007441,1001.7240000007441,1000.3560000000289,1001.7240000007441,1,1001.7240000007441,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
524,1699210121479,05/11/2023 18:48:41,1699188521479,-6,05/11/2023 06:48:41,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,119,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7680000010878,1000.3739999999525,1001.7680000010878,1001.7680000010878,1000.3739999999525,1001.7680000010878,1,1001.7680000010878,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
525,1699210123479,05/11/2023 18:48:43,1699188523479,-6,05/11/2023 06:48:43,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,119,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3940000011353,2000.7029999999795,2001.3940000011353,2001.3940000011353,2000.7029999999795,2001.3940000011353,1,2001.3940000011353,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
526,1699210123980,05/11/2023 18:48:43,1699188523980,-6,05/11/2023 06:48:43,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,119,bug_images,Screen 3,o7ugiu,3,timedOut,,501.69100000115577,500.27899999998044,501.69100000115577,501.69100000115577,500.27899999998044,501.69100000115577,1,501.69100000115577,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
527,1699210124980,05/11/2023 18:48:44,1699188524980,-6,05/11/2023 06:48:44,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,119,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5120000008028,1000.359000000055,1001.5120000008028,1001.5120000008028,1000.359000000055,1001.5120000008028,1,1001.5120000008028,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
528,1699210125980,05/11/2023 18:48:45,1699188525980,-6,05/11/2023 06:48:45,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,120,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6530000007479,1000.3850000000093,1001.6530000007479,1001.6530000007479,1000.3850000000093,1001.6530000007479,1,1001.6530000007479,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
529,1699210127981,05/11/2023 18:48:47,1699188527981,-6,05/11/2023 06:48:47,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,120,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.7680000007385,2000.6920000000391,2001.7680000007385,2001.7680000007385,2000.6920000000391,2001.7680000007385,1,2001.7680000007385,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
530,1699210128481,05/11/2023 18:48:48,1699188528481,-6,05/11/2023 06:48:48,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,120,bug_images,Screen 3,o7ugiu,3,timedOut,,501.77599999995437,500.2799999999115,501.77599999995437,501.77599999995437,500.2799999999115,501.77599999995437,1,501.77599999995437,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
531,1699210129482,05/11/2023 18:48:49,1699188529482,-6,05/11/2023 06:48:49,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,120,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6960000011604,1000.3610000000335,1001.6960000011604,1001.6960000011604,1000.3610000000335,1001.6960000011604,1,1001.6960000011604,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
532,1699210130482,05/11/2023 18:48:50,1699188530482,-6,05/11/2023 06:48:50,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,121,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7349999996368,1000.3769999999786,1001.7349999996368,1001.7349999996368,1000.3769999999786,1001.7349999996368,1,1001.7349999996368,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
533,1699210132482,05/11/2023 18:48:52,1699188532482,-6,05/11/2023 06:48:52,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,121,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3579999996582,2000.7150000000838,2001.3579999996582,2001.3579999996582,2000.7150000000838,2001.3579999996582,1,2001.3579999996582,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
