Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
381,1699210817237,05/11/2023 19:00:17,1699214417237,1,05/11/2023 21:00:17,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,6,test,Screen 1,7g19e9,1,response,"[""21211.jpg"",""21121.jpg"",""11221.jpg"",""11211.jpg""]",338301.84499999706,338284.51800000004,338301.84499999706,338301.84499999706,338284.51800000004,338301.84499999706,1,338301.84499999706,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21121.jpg,11211.jpg,21111.jpg,21211.jpg,11121.jpg,11221.jpg,11111.jpg,21221.jpg,Orgen,
382,1699210819220,05/11/2023 19:00:19,1699214419220,1,05/11/2023 21:00:19,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.226999988081,1999.222000000067,2000.226999988081,2000.226999988081,1999.222000000067,2000.226999988081,1,2000.226999988081,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
383,1699210820220,05/11/2023 19:00:20,1699214420220,1,05/11/2023 21:00:20,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,85,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1049999969546,999.7989999998827,1001.1049999969546,1001.1049999969546,999.7989999998827,1001.1049999969546,1,1001.1049999969546,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
384,1699210822220,05/11/2023 19:00:22,1699214422220,1,05/11/2023 21:00:22,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,85,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.805999997072,1999.4550000000745,2000.805999997072,2000.805999997072,1999.4550000000745,2000.805999997072,1,2000.805999997072,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
385,1699210822719,05/11/2023 19:00:22,1699214422719,1,05/11/2023 21:00:22,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,85,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6509999940172,500.00499999988824,500.6509999940172,500.6509999940172,500.00499999988824,500.6509999940172,1,500.6509999940172,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
386,1699210823720,05/11/2023 19:00:23,1699214423720,1,05/11/2023 21:00:23,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,85,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2459999881685,999.6620000000112,1001.2459999881685,1001.2459999881685,999.6620000000112,1001.2459999881685,1,1001.2459999881685,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
387,1699210824719,05/11/2023 19:00:24,1699214424719,1,05/11/2023 21:00:24,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,86,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7839999911375,999.685999999987,1000.7839999911375,1000.7839999911375,999.685999999987,1000.7839999911375,1,1000.7839999911375,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
388,1699210826718,05/11/2023 19:00:26,1699214426718,1,05/11/2023 21:00:26,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5979999911506,1999.4550000000745,2000.5979999911506,2000.5979999911506,1999.4550000000745,2000.5979999911506,1,2000.5979999911506,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
389,1699210827219,05/11/2023 19:00:27,1699214427219,1,05/11/2023 21:00:27,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,86,bug_images,Screen 3,o7ugiu,3,timedOut,,501.44299998809583,499.7949999999255,501.44299998809583,501.44299998809583,499.7949999999255,501.44299998809583,1,501.44299998809583,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
390,1699210828218,05/11/2023 19:00:28,1699214428218,1,05/11/2023 21:00:28,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,86,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5479999941308,999.8230000000913,1000.5479999941308,1000.5479999941308,999.8230000000913,1000.5479999941308,1,1000.5479999941308,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
391,1699210829218,05/11/2023 19:00:29,1699214429218,1,05/11/2023 21:00:29,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,87,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9249999970198,999.6959999999963,1000.9249999970198,1000.9249999970198,999.6959999999963,1000.9249999970198,1,1000.9249999970198,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
392,1699210831217,05/11/2023 19:00:31,1699214431217,1,05/11/2023 21:00:31,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,87,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2289999970235,1999.4320000000298,2000.2289999970235,2000.2289999970235,1999.4320000000298,2000.2289999970235,1,2000.2289999970235,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
393,1699210831717,05/11/2023 19:00:31,1699214431717,1,05/11/2023 21:00:31,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,87,bug_images,Screen 3,o7ugiu,3,timedOut,,501.196999988053,500.0319999998901,501.196999988053,501.196999988053,500.0319999998901,501.196999988053,1,501.196999988053,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
394,1699210832717,05/11/2023 19:00:32,1699214432717,1,05/11/2023 21:00:32,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,87,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8649999911431,999.6820000000298,1000.8649999911431,1000.8649999911431,999.6820000000298,1000.8649999911431,1,1000.8649999911431,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
395,1699210833716,05/11/2023 19:00:33,1699214433716,1,05/11/2023 21:00:33,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,88,bug_images,Screen 1,4vghlo,1,timedOut,,1000.283000000054,999.6389999999665,1000.283000000054,1000.283000000054,999.6389999999665,1000.283000000054,1,1000.283000000054,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
396,1699210835716,05/11/2023 19:00:35,1699214435716,1,05/11/2023 21:00:35,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,88,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4439999971073,1999.344000000041,2000.4439999971073,2000.4439999971073,1999.344000000041,2000.4439999971073,1,2000.4439999971073,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
397,1699210836215,05/11/2023 19:00:36,1699214436215,1,05/11/2023 21:00:36,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,88,bug_images,Screen 3,o7ugiu,3,timedOut,,500.80000000004657,500.1300000001211,500.80000000004657,500.80000000004657,500.1300000001211,500.80000000004657,1,500.80000000004657,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
398,1699210837215,05/11/2023 19:00:37,1699214437215,1,05/11/2023 21:00:37,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,88,bug_images,Screen 4,3mgwer,4,timedOut,,1000.269999993965,999.6149999999907,1000.269999993965,1000.269999993965,999.6149999999907,1000.269999993965,1,1000.269999993965,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
399,1699210838215,05/11/2023 19:00:38,1699214438215,1,05/11/2023 21:00:38,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,89,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6549999939743,999.7409999999218,1000.6549999939743,1000.6549999939743,999.7409999999218,1000.6549999939743,1,1000.6549999939743,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
400,1699210840214,05/11/2023 19:00:40,1699214440214,1,05/11/2023 21:00:40,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,89,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1139999970328,1999.375,2000.1139999970328,2000.1139999970328,1999.375,2000.1139999970328,1,2000.1139999970328,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
401,1699210840716,05/11/2023 19:00:40,1699214440716,1,05/11/2023 21:00:40,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,89,bug_images,Screen 3,o7ugiu,3,timedOut,,502.2389999970328,500.033000000054,502.2389999970328,502.2389999970328,500.033000000054,502.2389999970328,1,502.2389999970328,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
402,1699210841714,05/11/2023 19:00:41,1699214441714,1,05/11/2023 21:00:41,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,89,bug_images,Screen 4,3mgwer,4,timedOut,,1000.905999999959,999.7069999999367,1000.905999999959,1000.905999999959,999.7069999999367,1000.905999999959,1,1000.905999999959,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
403,1699210842714,05/11/2023 19:00:42,1699214442714,1,05/11/2023 21:00:42,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,90,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1990000000224,999.6520000000019,1001.1990000000224,1001.1990000000224,999.6520000000019,1001.1990000000224,1,1001.1990000000224,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
404,1699210844714,05/11/2023 19:00:44,1699214444714,1,05/11/2023 21:00:44,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,90,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5470000000205,1999.3880000000354,2001.5470000000205,2001.5470000000205,1999.3880000000354,2001.5470000000205,1,2001.5470000000205,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
405,1699210845213,05/11/2023 19:00:45,1699214445213,1,05/11/2023 21:00:45,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,90,bug_images,Screen 3,o7ugiu,3,timedOut,,500.85899998806417,500.02799999993294,500.85899998806417,500.85899998806417,500.02799999993294,500.85899998806417,1,500.85899998806417,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
406,1699210846213,05/11/2023 19:00:46,1699214446213,1,05/11/2023 21:00:46,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,90,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7309999940917,999.6920000000391,1000.7309999940917,1000.7309999940917,999.6920000000391,1000.7309999940917,1,1000.7309999940917,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
407,1699210847213,05/11/2023 19:00:47,1699214447213,1,05/11/2023 21:00:47,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,91,bug_images,Screen 1,4vghlo,1,timedOut,,1000.939000000013,999.689000000013,1000.939000000013,1000.939000000013,999.689000000013,1000.939000000013,1,1000.939000000013,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
408,1699210849212,05/11/2023 19:00:49,1699214449212,1,05/11/2023 21:00:49,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,91,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8499999940395,1999.3549999999814,2000.8499999940395,2000.8499999940395,1999.3549999999814,2000.8499999940395,1,2000.8499999940395,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
409,1699210849712,05/11/2023 19:00:49,1699214449712,1,05/11/2023 21:00:49,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,91,bug_images,Screen 3,o7ugiu,3,timedOut,,500.99499999405816,500.1119999999646,500.99499999405816,500.99499999405816,500.1119999999646,500.99499999405816,1,500.99499999405816,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
410,1699210850711,05/11/2023 19:00:50,1699214450711,1,05/11/2023 21:00:50,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,91,bug_images,Screen 4,3mgwer,4,timedOut,,1000.283000000054,999.6500000001397,1000.283000000054,1000.283000000054,999.6500000001397,1000.283000000054,1,1000.283000000054,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
411,1699210851711,05/11/2023 19:00:51,1699214451711,1,05/11/2023 21:00:51,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,92,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3329999879934,999.684999999823,1000.3329999879934,1000.3329999879934,999.684999999823,1000.3329999879934,1,1000.3329999879934,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
412,1699210853710,05/11/2023 19:00:53,1699214453710,1,05/11/2023 21:00:53,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,92,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.9480000000913,1999.405000000028,1999.9480000000913,1999.9480000000913,1999.405000000028,1999.9480000000913,1,1999.9480000000913,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
413,1699210854210,05/11/2023 19:00:54,1699214454210,1,05/11/2023 21:00:54,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,92,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3429999970831,499.8630000001285,500.3429999970831,500.3429999970831,499.8630000001285,500.3429999970831,1,500.3429999970831,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
414,1699210855210,05/11/2023 19:00:55,1699214455210,1,05/11/2023 21:00:55,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,92,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4799999969546,999.8000000000466,1000.4799999969546,1000.4799999969546,999.8000000000466,1000.4799999969546,1,1000.4799999969546,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
415,1699210856210,05/11/2023 19:00:56,1699214456210,1,05/11/2023 21:00:56,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,93,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7799999909475,999.6599999999162,1000.7799999909475,1000.7799999909475,999.6599999999162,1000.7799999909475,1,1000.7799999909475,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
416,1699210858209,05/11/2023 19:00:58,1699214458209,1,05/11/2023 21:00:58,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,93,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1199999910314,1999.5470000000205,2000.1199999910314,2000.1199999910314,1999.5470000000205,2000.1199999910314,1,2000.1199999910314,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
417,1699210858710,05/11/2023 19:00:58,1699214458710,1,05/11/2023 21:00:58,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,93,bug_images,Screen 3,o7ugiu,3,timedOut,,501.37299998803064,499.82199999992736,501.37299998803064,501.37299998803064,499.82199999992736,501.37299998803064,1,501.37299998803064,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
418,1699210859710,05/11/2023 19:00:59,1699214459710,1,05/11/2023 21:00:59,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,93,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3510000000242,999.8230000000913,1001.3510000000242,1001.3510000000242,999.8230000000913,1001.3510000000242,1,1001.3510000000242,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
419,1699210860710,05/11/2023 19:01:00,1699214460710,1,05/11/2023 21:01:00,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,94,bug_images,Screen 1,4vghlo,1,timedOut,,1002.027999999933,999.6579999998212,1002.027999999933,1002.027999999933,999.6579999998212,1002.027999999933,1,1002.027999999933,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
420,1699210862709,05/11/2023 19:01:02,1699214462709,1,05/11/2023 21:01:02,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,94,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8700000001118,1999.4750000000931,2000.8700000001118,2000.8700000001118,1999.4750000000931,2000.8700000001118,1,2000.8700000001118,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
421,1699210863208,05/11/2023 19:01:03,1699214463208,1,05/11/2023 21:01:03,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,94,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5949999880977,499.9869999999646,500.5949999880977,500.5949999880977,499.9869999999646,500.5949999880977,1,500.5949999880977,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
422,1699210864208,05/11/2023 19:01:04,1699214464208,1,05/11/2023 21:01:04,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,94,bug_images,Screen 4,3mgwer,4,timedOut,,1000.908000000054,999.655999999959,1000.908000000054,1000.908000000054,999.655999999959,1000.908000000054,1,1000.908000000054,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
